104,29101,61,2,ARIZONA,100,1,PASTOR,1,1,6,6,1,1,6,6,1,6,6,1,1,6,6,6,6,1,6,6,1,6,1,6,1,6,6,1,1,1,1,6,1,6,1,6,6,6,1,1,1,1,6,6,1,1,1,1,6,1
104,14454,61,3,ARIZONA,200,1,STUMP,1,6,1,1,6,6,1,6,1,6,1,1,6,6,1,1,1,6,1,6,6,6,6,1,1,1,1,1,1,6,6,6,6,1,1,6,6,1,6,1,1,1,6,1,6,1,1,6,1,6
104,29501,61,4,ARIZONA,200,1,SHADEGG,1,6,1,1,6,6,1,6,1,6,1,1,6,6,6,1,1,6,1,1,6,1,6,1,1,1,1,1,1,6,1,6,6,1,1,6,6,1,6,1,1,1,1,1,6,1,1,1,1,6
104,15105,61,5,ARIZONA,200,1,KOLBE,1,6,1,1,6,6,6,6,1,6,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,1,1,1,6,1,6,6,1,6,6,6,6,6,1,1,1,6,1,6,1,1,6,1,6
104,29502,61,6,ARIZONA,200,1,HAYWORTH,1,6,1,1,6,6,1,1,1,6,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,1,1,1,6,1,6,6,1,6,6,1,1,6,1,1,1,1,1,6,1,1,1,1,6
104,29305,42,1,ARKANSA,100,1,LINCOLN,1,6,6,6,1,6,6,6,1,6,6,1,1,9,9,6,1,9,1,6,1,9,1,6,9,9,6,9,1,9,9,9,1,1,6,9,9,6,1,9,1,1,1,6,1,1,1,1,6,1
104,14058,42,2,ARKANSA,100,1,THORNTON,1,1,6,6,1,1,6,6,1,6,9,1,9,6,6,6,1,1,9,1,1,6,1,6,9,6,6,9,1,6,1,6,1,9,6,6,6,6,1,1,1,1,9,1,1,1,1,1,6,1
104,29306,42,3,ARKANSA,200,1,HUTCHINSON,1,6,1,1,6,6,1,6,1,6,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,1,1,1,6,1,1,6,1,6,6,6,1,6,1,1,1,1,1,6,1,1,1,1,6
104,29307,42,4,ARKANSA,200,1,DICKEY,1,6,9,1,6,6,1,6,1,6,1,1,6,6,1,1,1,6,1,6,6,6,6,1,1,1,1,1,1,6,1,1,6,1,6,6,6,1,6,1,1,1,9,1,6,1,1,1,1,6
104,29103,71,1,CALIFOR,200,1,RIGGS,1,6,1,1,6,6,6,6,1,6,1,1,6,6,1,1,1,6,9,1,6,6,6,1,1,1,1,1,1,6,1,6,6,9,6,6,6,9,6,1,1,1,1,1,6,1,1,6,1,6
104,15420,71,2,CALIFOR,200,1,HERGER,1,6,1,1,6,6,1,6,1,6,1,1,6,6,1,1,1,6,1,6,6,1,6,1,1,1,1,1,1,6,1,1,6,1,6,6,6,1,6,1,1,1,1,1,6,1,1,6,1,6
104,14624,71,3,CALIFOR,100,1,FAZIO,1,1,6,6,1,1,6,6,1,1,6,1,1,6,6,6,1,1,6,6,1,6,1,6,1,6,6,1,1,1,1,6,6,6,6,6,1,6,1,1,1,1,6,1,1,9,1,6,6,1
104,29104,71,4,CALIFOR,200,1,DOOLITTLE,1,6,1,1,6,6,1,6,1,6,1,1,6,6,1,1,1,6,1,6,6,6,6,1,1,1,1,1,1,6,1,6,6,1,9,6,6,1,6,1,1,1,1,1,6,1,1,6,1,6
104,14649,71,5,CALIFOR,100,1,MATSUI,1,1,6,6,1,1,6,6,1,1,6,1,1,6,6,6,6,1,1,6,1,6,1,6,1,6,6,1,1,1,1,6,6,1,1,6,6,6,1,1,1,1,9,1,1,1,1,6,6,1
104,29309,71,6,CALIFOR,100,1,WOOLSEY,1,1,6,6,1,1,6,6,6,1,6,1,1,1,6,6,6,1,1,6,1,6,1,6,1,6,6,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,6,1
104,14256,71,7,CALIFOR,100,1,MILLER,1,1,6,6,1,1,6,9,1,1,6,1,1,1,6,6,1,1,1,1,9,6,1,6,1,6,6,1,1,1,6,1,6,1,1,1,9,6,1,1,1,1,9,6,1,1,1,1,6,1
104,15448,71,8,CALIFOR,100,1,PELOSI,1,1,6,6,1,1,6,6,6,1,9,9,1,1,6,6,1,1,6,1,9,6,1,6,1,6,6,1,1,9,1,1,1,6,1,1,6,6,1,1,1,1,9,6,1,1,1,6,6,1
104,13011,71,9,CALIFOR,100,1,DELLUMS,1,1,6,6,1,1,6,6,6,1,6,1,1,1,6,9,6,1,1,1,1,6,1,6,1,6,6,1,1,1,6,1,6,1,1,1,6,6,1,1,1,9,1,6,1,1,1,6,6,1
104,29310,71,10,CALIFOR,200,1,BAKER,1,6,1,1,6,6,1,6,6,6,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,1,1,1,6,1,6,6,1,6,6,6,1,6,1,1,1,1,1,6,1,1,6,1,6
104,29311,71,11,CALIFOR,200,1,POMBO,1,6,1,1,6,6,1,6,1,6,1,1,9,6,1,1,1,6,6,6,6,6,6,1,1,1,1,1,1,6,1,6,6,6,6,6,6,1,6,1,1,1,1,1,6,1,1,6,1,6
104,14837,71,12,CALIFOR,100,1,LANTOS,1,1,6,6,1,1,6,9,1,1,6,1,1,1,6,6,6,1,1,1,1,6,1,6,1,6,6,1,1,9,9,6,6,1,1,1,6,6,1,1,1,1,6,1,9,1,1,6,6,9
104,14053,71,13,CALIFOR,100,1,STARK,1,1,6,6,1,1,6,6,6,1,6,1,1,1,6,6,9,1,6,1,1,6,1,6,1,6,6,1,1,1,6,1,6,6,1,1,6,6,6,1,9,1,1,6,1,1,1,6,6,1
104,29312,71,14,CALIFOR,100,1,ESHOO,1,1,6,6,1,1,6,6,1,1,6,1,1,1,6,6,6,1,1,1,1,6,1,6,1,6,6,1,1,1,1,6,6,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,6,1
104,14257,71,15,CALIFOR,100,1,MINETA,1,1,0,6,0,1,6,6,0,1,0,0,1,0,0,0,6,0,0,0,1,0,1,6,0,0,6,0,1,0,0,0,6,0,6,0,0,0,0,0,1,0,9,0,1,1,0,6,6,1
104,15600,71,15,CALIFOR,200,2,CAMPBELL,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,6,1,1,0,1,0,0,0,1,0,0,0,6,1,6,0,1,0,1,6,0,0,1,0,1,0,6,0,0,0,0,0,0
104,29504,71,16,CALIFOR,100,1,LOFGREN,1,1,6,6,1,1,6,6,1,1,6,1,1,1,6,6,6,1,1,1,1,6,1,6,1,6,6,1,1,1,6,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,9,1,6,1
104,29313,71,17,CALIFOR,100,1,FARR,1,1,6,6,1,1,6,6,1,1,6,1,1,1,6,6,1,1,9,6,1,6,1,6,1,6,6,1,1,1,1,6,6,9,1,1,6,6,1,1,1,1,6,6,1,1,1,6,6,1
104,15635,71,18,CALIFOR,100,1,CONDIT,1,1,6,1,6,6,6,6,1,1,1,1,6,6,1,1,1,1,1,6,6,6,6,6,1,1,9,1,1,1,6,6,1,1,1,6,1,1,9,1,1,1,1,1,1,1,1,1,6,1
104,29505,71,19,CALIFOR,200,1,RADANOVICH,1,6,1,1,6,6,1,6,9,6,1,9,6,6,1,1,1,6,1,6,6,1,6,1,1,1,1,1,1,6,1,6,6,1,6,6,6,1,6,1,1,1,1,1,6,1,1,1,1,6
104,29105,71,20,CALIFOR,100,1,DOOLEY,1,6,6,6,1,6,6,6,1,6,6,1,6,6,6,6,6,1,1,1,1,6,6,6,1,6,6,1,1,6,1,6,6,1,6,6,6,6,1,1,1,1,9,6,1,1,1,1,6,1
104,14669,71,21,CALIFOR,200,1,THOMAS,1,6,1,1,6,6,6,6,1,6,1,1,6,6,1,1,1,6,1,6,6,1,6,1,1,6,1,1,1,6,1,6,6,1,6,6,6,1,6,1,1,1,1,1,6,1,1,6,1,6
104,29506,71,22,CALIFOR,200,1,SEASTRAND,1,6,1,1,6,6,1,9,1,6,1,1,6,6,1,1,1,6,1,1,6,1,6,1,1,1,1,1,6,6,1,6,6,1,6,6,6,1,6,1,1,1,1,1,6,1,1,1,1,6
104,15413,71,23,CALIFOR,200,1,GALLEGLY,1,6,1,1,6,6,6,9,1,6,1,1,6,6,1,1,1,6,1,1,6,6,6,1,9,9,1,9,1,9,1,6,6,1,6,6,6,1,6,1,1,1,9,1,6,1,1,1,1,6
104,14405,71,24,CALIFOR,100,1,BEILENSON,1,1,6,6,1,1,6,1,6,1,6,1,1,1,6,6,6,1,1,1,1,6,1,6,1,6,6,1,1,1,1,6,1,1,1,1,6,6,1,1,1,1,6,6,6,1,1,6,6,1
104,29315,71,25,CALIFOR,200,1,MCKEON,1,6,1,1,6,6,6,1,1,6,1,1,6,6,1,1,1,6,1,6,6,1,6,1,1,6,1,1,1,6,1,6,6,1,6,6,6,1,6,1,1,1,1,1,6,1,1,6,1,6
104,15005,71,26,CALIFOR,100,1,BERMAN,1,1,6,9,1,1,6,6,6,1,9,1,1,1,6,6,6,1,1,1,1,6,1,6,1,6,6,1,1,1,1,6,6,1,1,1,6,6,1,1,1,9,1,6,1,1,1,6,6,1
104,14040,71,27,CALIFOR,200,1,MOORHEAD,1,6,1,1,6,6,1,6,1,6,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,1,1,1,6,1,6,6,1,6,6,6,1,6,1,1,1,1,1,6,1,1,1,1,6
104,14813,71,28,CALIFOR,200,1,DREIER,1,6,1,1,6,6,1,9,1,6,1,1,6,6,1,1,1,6,1,1,6,1,6,1,1,1,1,1,1,6,1,6,6,1,6,6,6,6,6,1,1,1,1,1,6,1,1,1,1,6
104,14280,71,29,CALIFOR,100,1,WAXMAN,9,1,6,6,1,1,6,1,6,1,9,1,1,1,6,6,9,1,1,1,1,6,1,6,1,6,6,1,1,1,9,1,6,1,1,1,6,6,1,1,1,9,6,6,9,1,1,6,6,1
104,29316,71,30,CALIFOR,100,1,BECERRA,1,1,6,6,1,1,6,6,6,1,6,1,1,1,6,6,9,1,9,1,1,6,1,6,1,6,6,1,1,1,1,6,6,9,1,1,6,6,1,6,9,1,1,6,1,1,1,1,6,9
104,14879,71,31,CALIFOR,100,1,MARTÍNEZ,1,1,6,6,1,1,6,6,1,1,6,1,1,9,6,6,9,1,1,6,1,6,1,6,1,6,6,1,1,6,1,6,6,1,1,9,6,6,6,1,1,1,1,1,1,1,1,6,6,1
104,14620,71,32,CALIFOR,100,1,DIXON,1,1,6,6,1,1,6,6,6,6,6,1,1,6,6,6,6,1,1,6,1,6,1,6,1,6,6,1,1,1,1,1,6,1,1,6,6,6,1,1,1,1,1,6,1,1,1,6,6,1
104,29317,71,33,CALIFOR,100,1,ROYBAL-ALLA,1,1,6,6,1,1,6,6,6,1,6,1,1,1,6,6,6,1,1,1,1,6,1,6,1,6,6,1,1,1,1,6,6,1,1,1,6,6,6,1,1,1,1,6,1,1,1,6,6,1
104,15070,71,34,CALIFOR,100,1,TORRES,1,1,6,6,1,1,6,6,6,1,6,1,1,1,6,6,1,1,1,1,1,6,1,6,1,6,9,1,1,1,1,6,6,1,1,1,6,6,1,1,1,1,6,6,1,1,1,9,6,1
104,29106,71,35,CALIFOR,100,1,WATERS,9,1,6,6,1,1,6,1,6,1,6,1,1,1,6,6,6,1,1,1,1,6,1,6,1,6,9,1,1,1,1,1,6,1,1,1,6,6,1,6,1,9,6,6,1,1,1,6,6,1
104,29318,71,36,CALIFOR,100,1,HARMAN,1,1,6,6,1,6,6,6,1,1,6,1,6,6,6,6,9,1,7,1,1,7,1,6,1,6,6,1,1,1,1,6,6,7,1,6,6,6,6,1,1,1,1,6,1,1,1,1,6,1
104,29319,71,37,CALIFOR,100,1,TUCKER,9,1,0,9,9,1,6,6,0,1,0,9,1,0,0,0,1,0,0,0,1,0,1,6,9,0,9,9,1,0,0,0,6,0,1,0,0,9,9,0,1,0,9,0,9,1,9,6,6,1
104,29586,71,37,CALIFOR,100,2,MILLENDER-M,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,1,0,0,0,6,0,0,0,6,0,0,0,1,1,6,0,0,0,6,6,0,0,1,0,0,0,0,0,0,0,0,0,0
104,29320,71,38,CALIFOR,200,1,HORN,1,1,1,1,6,6,9,1,1,6,1,1,6,6,1,1,6,6,1,1,6,1,6,1,1,6,1,1,1,1,1,6,6,1,1,6,1,1,6,1,1,1,1,1,6,1,1,1,1,6
104,29321,71,39,CALIFOR,200,1,ROYCE,1,6,1,1,6,6,1,1,1,6,1,9,6,1,1,1,6,6,1,1,6,1,6,1,1,1,1,1,1,6,6,6,6,1,1,1,6,1,6,1,1,1,1,1,6,1,1,1,1,6
104,14644,71,40,CALIFOR,200,1,LEWIS,9,6,1,1,6,6,6,6,6,6,9,1,6,6,1,1,6,6,1,1,6,6,6,1,1,6,1,1,1,6,1,6,6,1,6,6,1,6,6,1,1,1,1,1,6,1,1,6,1,6
104,29322,71,41,CALIFOR,200,1,KIM,1,6,1,1,6,6,1,6,1,6,1,1,6,6,1,1,1,6,1,1,6,1,6,1,1,1,1,1,1,6,1,6,6,1,6,6,1,1,6,1,1,1,1,1,6,1,1,1,1,6
104,10573,71,42,CALIFOR,100,1,BROWN,1,1,6,6,1,9,6,9,6,1,6,1,9,1,6,6,1,1,6,6,9,6,1,6,1,6,6,1,1,1,1,6,6,6,6,1,6,6,1,1,1,1,9,6,1,1,1,6,6,1
104,29323,71,43,CALIFOR,200,1,CALVERT,1,6,1,1,6,6,6,6,1,6,9,1,6,6,9,1,1,6,1,6,6,1,6,1,1,1,1,1,1,6,1,6,6,1,6,6,6,1,6,1,1,1,1,1,6,1,1,6,1,6
104,29507,71,44,CALIFOR,200,1,BONO,1,6,1,1,6,6,1,6,1,9,1,1,6,6,1,1,1,6,1,1,6,1,9,1,1,6,1,1,1,6,1,6,6,1,6,6,6,1,6,1,1,1,1,1,6,1,1,6,1,6
104,15621,71,45,CALIFOR,200,1,ROHRABACHER,1,6,1,1,6,6,1,1,1,6,1,1,6,1,1,1,1,6,1,1,6,1,6,1,1,1,1,1,1,6,1,6,6,1,6,1,6,1,6,1,1,1,1,1,6,1,1,1,1,6
104,14414,71,46,CALIFOR,200,1,DORNAN,1,6,1,1,6,6,1,6,1,6,1,1,6,6,1,1,1,6,9,6,9,1,6,1,1,1,1,1,1,6,1,6,6,9,6,6,6,1,9,1,1,1,6,1,6,1,1,1,1,6
104,15601,71,47,CALIFOR,200,1,COX,1,6,1,9,6,6,1,9,1,6,1,1,6,6,1,1,1,6,1,1,6,1,6,1,1,1,1,1,1,6,1,6,6,1,6,6,6,1,6,1,1,1,9,1,6,1,1,1,1,6
104,15051,71,48,CALIFOR,200,1,PACKARD,1,6,1,1,6,6,6,6,6,6,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,6,1,1,1,6,1,6,6,1,6,6,1,1,6,1,1,1,6,1,6,1,1,6,1,6
104,29508,71,49,CALIFOR,200,1,BILBRAY,1,6,1,1,6,6,6,6,1,6,1,1,6,9,1,1,1,6,1,1,6,1,6,1,1,1,1,1,1,1,1,6,6,1,1,9,1,1,6,1,1,1,1,1,6,1,1,6,1,6
104,29325,71,50,CALIFOR,100,1,FILNER,1,9,9,6,1,1,6,6,1,6,6,1,1,1,6,6,6,1,6,6,1,6,1,6,1,6,6,1,1,1,1,6,6,6,6,1,6,6,1,1,1,1,1,1,1,1,1,6,6,1
104,29107,71,51,CALIFOR,200,1,CUNNINGHAM,1,6,1,1,6,6,6,6,1,6,1,9,6,6,1,1,1,6,1,1,6,6,6,1,1,1,1,1,1,6,1,6,6,1,1,6,1,1,6,1,1,1,1,1,6,1,1,1,1,6
104,14835,71,52,CALIFOR,200,1,HUNTER,1,6,1,1,6,6,1,1,1,6,9,1,6,6,1,9,1,6,1,6,6,6,6,9,1,1,1,1,1,6,1,6,6,1,6,6,1,1,9,1,1,9,6,1,6,1,1,6,9,6
104,14051,62,1,COLORAD,100,1,SCHROEDER,1,1,6,6,1,1,6,1,1,1,6,1,1,1,6,6,1,1,6,6,1,6,1,6,1,6,6,1,1,1,6,1,6,6,1,1,6,1,1,1,1,6,1,6,1,1,1,1,6,6
104,15443,62,2,COLORAD,100,1,SKAGGS,1,1,6,6,1,6,6,1,6,1,6,1,6,6,6,6,6,1,6,1,1,6,1,6,1,6,6,1,1,1,1,6,6,6,1,6,6,6,1,1,1,1,6,6,1,1,1,1,6,1
104,29326,62,3,COLORAD,200,1,MCINNIS,1,6,1,1,6,6,1,1,1,9,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,9,1,1,1,6,1,1,6,1,1,6,6,9,6,1,1,1,1,1,6,1,9,1,1,6
104,29108,62,4,COLORAD,200,1,ALLARD,1,6,1,1,6,6,1,6,1,6,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,9,1,1,1,6,1,1,6,1,6,6,1,1,6,1,1,1,1,1,6,1,1,1,1,6
104,15419,62,5,COLORAD,200,1,HEFLEY,1,6,1,1,6,6,1,9,1,6,1,1,6,6,1,1,9,6,6,1,6,6,6,1,1,1,1,1,1,6,1,1,6,6,1,6,1,1,6,1,1,1,6,1,6,1,1,1,1,6
104,15058,62,6,COLORAD,200,1,SCHAEFER,1,6,1,1,6,6,1,6,1,6,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,9,1,1,1,6,1,1,6,1,6,6,1,1,6,1,1,9,6,1,6,1,1,1,1,6
104,14877,1,1,CONNECT,100,1,KENNELLY,9,1,6,6,1,1,6,6,1,1,6,1,1,6,6,6,1,1,1,1,1,6,1,6,1,6,6,1,1,6,1,1,6,1,6,6,1,6,9,1,1,1,1,1,1,1,1,1,6,1
104,14825,1,2,CONNECT,100,1,GEJDENSON,1,1,9,6,1,1,6,6,1,1,6,1,1,6,6,6,1,1,1,1,1,6,1,6,1,6,6,1,1,1,1,6,6,1,6,6,1,6,1,1,1,1,6,6,1,1,1,6,6,1
104,29109,1,3,CONNECT,100,1,DELAURO,1,1,6,6,1,1,6,6,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,6,1,6,6,1,1,1,1,1,6,1,6,1,6,6,1,1,1,1,1,6,1,1,1,1,6,1
104,15449,1,4,CONNECT,200,1,SHAYS,1,6,6,1,6,6,6,1,1,1,1,1,6,1,1,1,1,6,1,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,6,1,1,1,1,1
104,29110,1,5,CONNECT,200,1,FRANKS,1,6,1,1,6,6,6,1,1,6,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,1,1,1,6,1,6,6,1,6,6,6,1,6,1,1,1,1,1,6,1,1,1,1,6
104,15028,1,6,CONNECT,200,1,JOHNSON,1,6,1,1,6,6,6,6,1,1,1,1,6,9,1,1,6,6,1,1,6,6,6,1,1,6,1,1,1,6,1,6,6,1,6,9,6,1,6,1,1,1,1,6,1,1,1,6,1,6
104,29327,11,1,DELAWAR,200,1,CASTLE,1,6,1,1,6,6,6,1,1,6,1,1,6,6,1,1,6,6,1,1,6,1,6,6,1,6,1,1,1,1,1,6,6,1,6,6,6,6,6,1,1,1,1,1,6,1,1,1,6,6
104,39508,43,1,FLORIDA,200,1,SCARBOROUGH,1,6,1,1,6,6,1,1,1,6,9,1,6,6,1,1,1,6,1,1,6,1,6,1,1,1,1,1,6,6,1,6,6,1,6,6,6,1,6,1,1,1,1,1,9,1,1,1,1,6
104,29111,43,2,FLORIDA,100,1,PETERSON,1,1,6,9,1,6,6,6,1,9,6,1,1,6,6,9,6,1,1,6,1,6,1,6,9,6,6,9,1,9,1,9,6,1,1,6,6,6,1,1,1,1,6,1,1,1,1,1,6,1
104,29328,43,3,FLORIDA,100,1,BROWN,1,1,6,6,1,1,6,6,6,1,9,1,1,6,6,6,6,1,6,6,1,6,1,6,1,6,6,1,1,1,6,6,6,6,1,6,6,6,1,1,1,1,6,1,1,1,1,6,6,1
104,29329,43,4,FLORIDA,200,1,FOWLER,1,6,9,1,6,6,6,1,1,6,1,9,9,6,1,1,6,6,1,6,6,6,6,1,1,1,1,1,1,6,1,6,6,1,6,6,6,1,6,1,1,1,1,1,1,1,1,1,1,6
104,29330,43,5,FLORIDA,100,1,THURMAN,1,9,6,6,1,6,6,6,1,6,6,1,1,6,6,6,6,1,1,6,1,6,1,6,1,6,6,1,1,1,1,6,6,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,6,1
104,15627,43,6,FLORIDA,200,1,STEARNS,1,6,1,1,6,6,1,6,1,6,1,1,6,6,1,1,1,6,1,6,6,1,6,1,1,1,1,1,1,6,6,6,6,1,6,6,1,1,6,1,1,1,1,1,6,1,1,1,1,6
104,29331,43,7,FLORIDA,200,1,MICA,1,6,1,1,6,6,1,6,1,6,1,1,6,6,1,1,6,6,1,6,6,1,1,1,1,6,1,1,1,6,1,6,6,1,6,6,1,1,6,1,1,1,9,1,6,1,1,1,1,6
104,14842,43,8,FLORIDA,200,1,MCCOLLUM,1,6,1,1,6,6,6,6,1,6,1,1,6,6,1,1,6,6,1,6,6,1,6,1,1,1,1,1,1,6,1,6,6,1,6,6,6,1,6,1,1,1,1,1,6,1,1,6,1,6
104,15006,43,9,FLORIDA,200,1,BILIRAKIS,1,6,1,1,6,6,6,6,1,6,1,1,6,6,1,1,1,6,1,6,6,6,6,1,1,1,1,1,1,6,1,6,6,1,6,6,7,1,6,1,1,1,9,1,6,1,1,1,1,6
104,13047,43,10,FLORIDA,200,1,YOUNG,1,6,1,1,6,6,6,9,1,6,1,1,6,6,1,1,9,9,1,6,6,9,6,1,1,1,1,1,1,6,9,6,6,1,6,6,9,1,6,1,1,1,6,1,6,1,1,1,1,6
104,10588,43,11,FLORIDA,100,1,GIBBONS,1,1,6,6,1,1,6,1,6,1,6,1,1,1,6,6,6,9,9,1,1,9,1,6,1,6,6,1,1,1,9,1,6,9,1,1,9,6,1,6,1,9,6,6,6,9,1,6,6,1
104,29332,43,12,FLORIDA,200,1,CANADY,1,6,1,1,6,6,6,1,1,6,1,1,6,6,1,1,1,6,1,6,6,6,6,1,1,1,9,1,1,6,1,6,6,1,6,6,6,1,6,1,1,1,1,1,6,1,1,1,1,6
104,29333,43,13,FLORIDA,200,1,MILLER,1,6,1,1,6,6,6,6,1,6,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,9,1,1,1,6,1,6,6,1,6,6,6,1,6,1,1,1,9,1,6,1,1,6,1,6
104,15605,43,14,FLORIDA,200,1,GOSS,1,6,1,1,6,6,6,1,1,6,1,1,6,6,1,1,1,6,1,1,6,1,6,1,1,1,1,1,1,6,1,6,6,1,6,6,6,6,6,1,1,1,1,1,6,1,1,1,1,6
104,29509,43,15,FLORIDA,200,1,WELDON,1,6,1,1,6,6,1,1,1,6,1,1,6,6,1,1,1,6,1,6,6,1,1,1,1,1,1,1,1,1,1,6,6,1,6,6,6,1,6,1,1,1,9,1,6,1,1,1,1,6
104,29510,43,16,FLORIDA,200,1,FOLEY,1,6,1,1,6,6,6,6,1,6,1,1,6,6,1,1,1,6,1,6,6,1,6,1,1,1,1,1,1,1,1,6,6,1,6,6,6,1,6,1,1,1,1,1,6,1,1,1,1,6
104,29334,43,17,FLORIDA,100,1,MEEK,1,1,6,6,1,1,6,6,6,1,6,1,1,6,6,6,6,1,9,6,1,6,1,6,1,6,6,1,1,1,6,6,6,9,6,6,6,6,1,1,1,1,9,1,1,1,1,6,6,1
104,15634,43,18,FLORIDA,200,1,ROS-LEHTINE,1,6,1,1,6,9,6,6,1,6,1,1,6,6,1,1,1,1,1,1,6,6,6,1,1,1,1,1,1,6,1,6,6,1,6,6,1,1,6,1,1,1,6,1,6,1,1,1,1,6
104,15609,43,19,FLORIDA,100,1,JOHNSTON,9,1,6,9,1,1,6,6,6,1,6,1,9,1,6,6,6,1,1,6,9,6,1,6,1,6,9,1,1,1,6,6,6,1,1,1,6,6,1,1,1,1,9,6,1,1,1,6,6,1
104,29335,43,20,FLORIDA,100,1,DEUTSCH,1,1,1,6,1,1,6,6,1,1,6,1,9,1,6,6,6,1,1,1,1,6,1,6,1,6,6,1,1,1,1,6,6,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1
104,29336,43,21,FLORIDA,200,1,DIAZ-BALART,1,6,1,1,6,6,6,6,1,6,1,1,6,6,1,1,1,1,1,6,6,1,6,1,1,6,1,1,1,6,1,6,6,1,6,6,1,1,6,1,1,1,6,1,6,1,1,6,1,6
104,14860,43,22,FLORIDA,200,1,SHAW,1,6,1,1,6,6,6,1,1,6,1,1,6,6,1,1,6,6,1,1,6,6,6,1,1,1,1,1,1,6,1,6,6,1,6,6,6,1,6,1,1,1,1,1,9,1,1,1,1,6
104,29337,43,23,FLORIDA,100,1,HASTINGS,1,1,6,6,1,1,6,6,6,1,6,1,1,6,6,6,6,1,6,6,1,6,1,6,1,6,6,1,1,1,1,6,6,6,1,6,6,6,1,1,1,1,9,1,1,1,1,6,6,1
104,29338,44,1,GEORGIA,200,1,KINGSTON,1,6,1,1,6,6,6,6,1,6,1,1,6,6,1,1,1,6,1,6,6,6,6,1,1,1,1,1,1,6,1,1,6,1,1,6,1,1,6,9,1,1,6,1,6,1,1,1,1,6
