103,15429,61,4,ARIZONA,200,1,KYL,6,6,6,1,6,1,1,6,1,1,6,6,1,1,6,6,1,6,6,1,6,6,1,6,1,6,6,1,1,6,6,1,6,1,6,6,6,6,1,6,6,1,1,1,6,6,6,6,1,1
103,15105,61,5,ARIZONA,200,1,KOLBE,6,6,6,1,1,1,1,6,6,6,6,6,1,6,6,6,1,6,1,1,6,6,1,6,1,1,9,1,1,6,6,1,6,1,6,6,6,6,1,6,6,1,9,1,6,6,6,6,1,1
103,29304,61,6,ARIZONA,100,1,ENGLISH,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,6,1,7,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,1,6
103,29305,42,1,ARKANSA,100,1,LINCOLN,6,1,6,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,6,1,6,6,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,6
103,14058,42,2,ARKANSA,100,1,THORNTON,6,1,1,1,1,1,9,1,1,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,1,6,1,1,1,1,6,1,6,1,1,1,6,1,1,1,6,1,6,1,1,1,1,6,6
103,29306,42,3,ARKANSA,200,1,HUTCHINSON,1,6,6,1,6,1,1,9,1,6,6,6,1,1,6,1,1,6,6,1,6,6,1,6,1,6,6,1,1,6,6,1,6,1,6,6,6,6,1,6,6,1,1,1,6,6,6,6,1,1
103,29307,42,4,ARKANSA,200,1,DICKEY,1,6,6,1,6,1,1,6,1,6,6,6,1,1,6,1,1,6,1,1,6,6,1,6,1,6,6,1,1,6,6,1,6,1,6,6,6,6,1,6,6,1,1,6,6,6,6,6,1,1
103,29308,71,1,CALIFOR,100,1,HAMBURG,9,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,9,6,1,6,6,1,1,1,1,1,6,1,6,1,9,1,1,1,1,1,6,6,6,1,1,1,1,9,6
103,15420,71,2,CALIFOR,200,1,HERGER,1,6,6,6,6,1,1,6,1,1,6,6,1,1,6,1,6,6,6,1,6,1,1,6,1,6,6,6,6,6,6,1,6,1,6,6,6,6,1,6,6,1,1,1,9,6,6,9,1,1
103,14624,71,3,CALIFOR,100,1,FAZIO,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,1,6,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,1,1,1,1,6,6
103,29104,71,4,CALIFOR,200,1,DOOLITTLE,1,6,6,9,6,6,1,6,1,1,9,6,1,1,6,6,1,6,6,1,6,1,1,6,1,6,6,1,6,6,6,1,6,1,6,6,6,6,1,6,6,1,1,1,6,6,6,6,1,1
103,14649,71,5,CALIFOR,100,1,MATSUI,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,9,6,6,1,6,1,9,1,1,1,1,9,9,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,6,6
103,29309,71,6,CALIFOR,100,1,WOOLSEY,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,6,1,1,1,1,1,6,1,6,1,1,9,1,1,1,1,6,6,6,1,1,1,1,6,6
103,14256,71,7,CALIFOR,100,1,MILLER,9,1,1,1,1,1,1,1,6,6,1,9,1,6,1,1,1,1,1,6,1,6,6,1,1,6,9,1,9,1,1,6,1,6,1,1,1,1,1,1,1,6,6,9,1,1,1,1,6,6
103,15448,71,8,CALIFOR,100,1,PELOSI,9,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,9,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,6,6
103,13011,71,9,CALIFOR,100,1,DELLUMS,6,1,1,1,1,1,1,9,6,6,9,1,1,6,1,1,1,1,1,6,1,6,6,1,6,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,6,6
103,29310,71,10,CALIFOR,200,1,BAKER,1,6,6,1,6,1,1,6,1,1,6,6,1,1,6,1,1,6,6,1,6,1,1,6,1,6,6,6,6,6,6,1,6,1,6,6,9,6,1,6,6,1,1,1,6,6,6,6,1,1
103,29311,71,11,CALIFOR,200,1,POMBO,6,6,6,1,6,1,1,1,1,1,1,6,1,1,6,1,6,6,6,1,6,1,1,6,1,6,6,1,6,6,6,1,6,1,6,1,1,6,1,6,6,1,1,1,6,6,1,6,1,1
103,14837,71,12,CALIFOR,100,1,LANTOS,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,6,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,6,6
103,14053,71,13,CALIFOR,100,1,STARK,6,9,9,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,1,6,1,1,1,1,1,6,1,6,1,1,1,1,9,1,1,9,6,6,1,1,1,1,6,6
103,29312,71,14,CALIFOR,100,1,ESHOO,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,6,6
103,14257,71,15,CALIFOR,100,1,MINETA,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,1,6,1,1,1,9,9,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,6,6
103,10583,71,16,CALIFOR,100,1,EDWARDS,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,9,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,6,6
103,14444,71,17,CALIFOR,100,1,PANETTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,29313,71,17,CALIFOR,100,2,FARR,6,0,1,1,1,1,1,0,6,0,0,1,1,6,1,1,0,0,1,6,1,0,0,1,6,6,9,1,1,1,1,6,1,0,1,1,0,1,0,1,1,6,6,6,1,1,1,1,6,6
103,15635,71,18,CALIFOR,100,1,CONDIT,6,9,6,1,1,1,1,9,6,6,1,1,1,1,1,1,1,6,1,6,1,6,6,6,1,6,1,1,1,1,1,1,1,1,1,1,1,6,9,1,1,1,1,1,1,1,1,1,1,6
103,15032,71,19,CALIFOR,100,1,LEHMAN,9,9,6,1,1,1,1,1,6,6,1,1,9,1,1,1,1,1,1,6,1,6,6,1,6,6,9,1,1,1,1,1,6,9,1,1,1,1,9,1,6,1,9,6,1,1,1,1,6,6
103,29105,71,20,CALIFOR,100,1,DOOLEY,6,1,6,1,1,1,1,1,6,6,1,1,1,1,1,1,9,1,1,6,1,6,6,1,6,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,6
103,14669,71,21,CALIFOR,200,1,THOMAS,6,6,6,1,6,9,1,6,1,1,6,6,1,1,6,1,1,6,1,1,6,6,1,6,1,1,9,1,1,6,9,1,6,1,6,6,6,6,1,6,6,1,1,1,6,6,6,6,1,1
103,29314,71,22,CALIFOR,200,1,HUFFINGTON,6,6,6,1,6,1,1,6,6,1,6,6,1,1,6,6,1,6,6,1,6,6,1,6,1,6,6,1,1,6,6,9,6,1,6,6,6,6,1,6,6,1,1,1,6,6,6,6,1,1
103,15413,71,23,CALIFOR,200,1,GALLEGLY,6,6,6,1,6,9,1,6,1,1,6,6,1,1,6,1,1,6,1,1,6,6,1,6,1,1,6,1,1,6,6,1,6,1,6,6,6,6,1,6,6,1,1,6,6,6,6,6,1,1
103,14405,71,24,CALIFOR,100,1,BEILENSON,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,6,6,6,1,6,6,1,6,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,6,6
103,29315,71,25,CALIFOR,200,1,MCKEON,6,9,6,1,6,1,1,6,6,1,6,6,1,1,6,1,1,6,6,1,6,1,1,6,1,6,6,6,1,6,6,1,6,1,6,6,6,6,9,6,6,1,1,1,6,6,6,6,1,1
103,15005,71,26,CALIFOR,100,1,BERMAN,6,1,1,1,9,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,9,6,1,6,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,9,6
103,14040,71,27,CALIFOR,200,1,MOORHEAD,6,6,6,1,6,1,1,6,1,1,6,6,1,1,6,1,1,6,6,1,6,6,1,6,1,1,6,1,1,6,6,1,6,1,6,6,6,6,1,6,6,1,1,1,6,6,6,6,1,1
103,14813,71,28,CALIFOR,200,1,DREIER,1,6,6,1,6,1,1,6,1,6,6,6,1,1,6,6,1,6,1,1,6,6,1,6,1,1,6,1,1,6,6,1,6,1,6,6,6,1,1,6,6,1,1,1,6,6,6,6,1,1
103,14280,71,29,CALIFOR,100,1,WAXMAN,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,6,1,1,1,1,1,6,1,6,1,1,1,1,9,1,1,6,9,6,1,1,1,1,6,6
103,29316,71,30,CALIFOR,100,1,BECERRA,9,1,1,1,1,9,1,1,6,6,9,1,1,6,1,1,1,1,1,6,1,6,9,1,6,6,9,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,9,6
103,14879,71,31,CALIFOR,100,1,MARTÍNEZ,6,9,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,1,6,1,1,1,9,1,1,1,9,1,1,1,6,9,1,1,6,1,6,1,1,1,1,6,6
103,14620,71,32,CALIFOR,100,1,DIXON,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,9,1,6,6,1,6,1,9,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,6,6
103,29317,71,33,CALIFOR,100,1,ROYBAL-ALLA,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,9,6,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,6,6
103,15070,71,34,CALIFOR,100,1,TORRES,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,1,9,1,1,1,1,6,1,6,1,1,9,1,1,9,1,6,9,6,1,1,1,1,6,6
103,29106,71,35,CALIFOR,100,1,WATERS,6,1,7,1,1,1,1,1,9,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,6,9,1,1,1,6,6
103,29318,71,36,CALIFOR,100,1,HARMAN,6,6,6,1,1,1,9,9,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,6,6,1,1,1,1,6,1,9,1,1,1,1,1,1,1,6,6,1,6,1,1,1,1,6
103,29319,71,37,CALIFOR,100,1,TUCKER,6,1,1,1,1,1,1,1,6,6,9,1,9,6,1,1,1,1,1,6,1,6,9,1,6,6,1,1,1,9,1,6,1,6,1,1,9,1,1,1,1,6,6,9,1,1,1,1,1,6
103,29320,71,38,CALIFOR,200,1,HORN,6,6,6,1,1,1,1,6,6,1,6,6,1,6,6,1,1,6,1,1,6,1,1,6,6,1,6,1,1,6,6,9,6,1,6,6,6,6,1,6,1,6,6,1,6,1,6,6,1,1
103,29321,71,39,CALIFOR,200,1,ROYCE,1,6,6,6,9,6,1,6,6,1,6,6,1,1,6,6,1,6,6,1,6,6,1,6,1,6,1,1,1,6,6,1,6,1,6,6,6,6,1,6,6,1,1,1,6,6,6,6,1,1
103,14644,71,40,CALIFOR,200,1,LEWIS,6,9,6,1,6,1,1,1,1,6,6,6,1,1,6,1,1,6,6,1,6,6,1,6,6,1,9,6,6,6,6,1,6,1,6,6,6,6,9,1,6,1,6,6,6,6,6,6,1,1
103,29322,71,41,CALIFOR,200,1,KIM,1,6,6,1,6,1,1,6,1,1,6,6,1,1,6,1,1,6,1,1,6,6,1,6,1,6,6,1,6,6,6,1,6,1,6,6,6,6,1,6,6,1,1,1,6,6,6,6,1,1
103,10573,71,42,CALIFOR,100,1,BROWN,6,9,1,1,1,1,1,1,6,6,9,1,1,6,1,1,1,1,1,6,9,6,6,1,6,1,9,1,1,1,1,9,1,6,1,9,1,1,9,1,1,6,6,9,1,1,9,1,6,6
103,29323,71,43,CALIFOR,200,1,CALVERT,6,6,6,1,6,1,1,6,1,6,6,6,1,1,6,1,1,6,1,1,6,6,1,6,1,6,6,1,1,6,6,1,6,1,6,6,6,6,1,6,6,1,1,1,6,6,6,6,1,1
103,15040,71,44,CALIFOR,200,1,MCCANDLESS,1,6,6,1,6,1,1,6,1,6,6,6,1,1,6,1,1,6,6,1,6,1,6,6,6,1,6,6,1,6,6,1,6,1,6,6,6,6,1,6,6,1,1,6,1,6,6,6,1,1
103,15621,71,45,CALIFOR,200,1,ROHRABACHER,1,6,6,1,6,6,1,6,6,1,6,6,1,1,6,6,1,6,6,1,6,1,1,6,1,6,1,1,1,6,6,1,6,1,6,6,6,6,1,6,6,1,1,1,6,6,6,6,1,1
103,14414,71,46,CALIFOR,200,1,DORNAN,6,6,6,1,6,6,1,6,1,6,9,6,1,1,6,1,1,6,6,1,6,1,1,6,1,1,6,1,6,6,6,1,6,1,6,6,9,6,9,6,6,1,1,1,6,6,6,6,1,1
103,15601,71,47,CALIFOR,200,1,COX,9,6,6,1,6,9,1,9,6,1,6,6,1,1,6,1,9,6,6,1,6,1,1,6,1,1,6,1,1,6,6,1,6,1,6,6,9,6,1,9,6,1,1,1,6,6,6,6,1,1
103,15051,71,48,CALIFOR,200,1,PACKARD,1,6,6,1,6,1,1,6,1,1,6,9,1,1,6,9,1,6,6,1,6,6,1,6,1,1,6,6,1,6,6,1,6,1,6,6,6,6,1,6,6,1,9,1,6,6,6,6,1,1
103,29324,71,49,CALIFOR,100,1,SCHENK,6,1,1,1,1,1,1,1,6,9,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,6,1,1,1,1,1,6,1,6,1,1,9,1,1,1,1,6,6,1,1,1,1,1,1,6
103,29325,71,50,CALIFOR,100,1,FILNER,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,6,6
103,29107,71,51,CALIFOR,200,1,CUNNINGHAM,6,6,6,1,6,1,1,9,1,1,6,6,1,1,6,1,1,6,6,1,6,6,1,6,1,6,6,1,6,6,6,1,1,1,6,6,6,6,1,6,6,1,1,6,6,6,6,6,1,1
103,14835,71,52,CALIFOR,200,1,HUNTER,1,6,6,6,6,6,1,6,1,1,9,6,1,1,6,1,1,6,6,1,6,1,1,6,1,6,6,6,6,6,6,1,6,1,6,6,9,6,1,6,6,1,1,1,6,6,6,6,1,1
103,14051,62,1,COLORAD,100,1,SCHROEDER,6,1,1,1,1,1,1,6,6,6,6,1,1,6,1,1,1,1,1,6,1,6,6,1,1,6,1,1,1,1,1,6,1,6,1,6,6,1,1,1,1,6,6,6,1,1,6,1,1,6
103,15443,62,2,COLORAD,100,1,SKAGGS,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,6,1,1,1,1,1,6,1,6,1,1,9,6,1,1,1,1,6,6,1,1,1,1,6,6
103,29326,62,3,COLORAD,200,1,MCINNIS,6,6,6,1,6,1,1,6,1,1,6,6,1,1,6,1,1,6,1,1,6,6,9,6,1,6,1,1,6,6,6,9,6,1,6,1,6,6,1,6,6,1,1,1,6,6,9,6,6,1
103,29108,62,4,COLORAD,200,1,ALLARD,6,6,6,1,6,6,1,6,1,1,6,6,1,1,6,6,1,6,6,1,6,1,1,6,1,6,6,1,6,6,6,1,6,1,6,6,6,6,1,6,6,1,1,1,6,6,6,6,1,1
103,15419,62,5,COLORAD,200,1,HEFLEY,6,6,6,1,6,9,1,6,6,1,6,6,1,1,6,1,1,6,1,1,6,1,1,6,1,6,6,6,6,9,6,1,6,1,6,6,6,6,1,6,6,1,1,1,6,6,6,6,1,1
103,15058,62,6,COLORAD,200,1,SCHAEFER,6,6,6,1,6,1,1,6,1,1,6,6,1,1,6,1,1,6,1,1,6,6,1,6,1,6,1,1,6,6,6,1,6,1,6,6,6,6,1,1,6,1,1,1,6,6,6,6,1,1
103,14877,1,1,CONNECT,100,1,KENNELLY,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,6,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,6,6
103,14825,1,2,CONNECT,100,1,GEJDENSON,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,6,6,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,1,6,6
103,29109,1,3,CONNECT,100,1,DELAURO,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,6,1,1,1,1,1,6,1,6,1,1,9,1,1,1,1,6,6,6,1,1,1,1,6,6
103,15449,1,4,CONNECT,200,1,SHAYS,6,6,6,1,1,1,1,6,6,6,6,6,1,6,6,1,1,1,1,1,6,6,1,6,1,6,1,1,1,1,6,1,1,6,6,6,6,1,1,6,1,1,1,1,6,1,6,1,1,1
103,29110,1,5,CONNECT,200,1,FRANKS,6,6,6,1,1,1,1,6,1,1,6,6,1,6,6,1,1,6,6,1,6,1,1,6,1,1,6,1,1,1,6,1,6,1,6,6,6,6,1,6,1,1,1,6,6,6,6,6,1,1
103,15028,1,6,CONNECT,200,1,JOHNSON,6,6,6,1,1,1,1,6,6,1,6,6,1,6,6,1,1,9,6,1,6,6,1,6,6,1,1,1,1,1,6,1,6,6,6,6,6,1,1,6,1,1,1,1,6,1,6,6,1,1
103,29327,11,1,DELAWAR,200,1,CASTLE,6,6,6,1,6,1,1,6,6,6,6,6,1,6,6,1,1,6,1,1,6,6,1,6,6,6,6,1,1,6,6,1,6,1,6,6,6,6,1,6,6,1,6,1,6,6,6,6,1,1
103,14636,43,1,FLORIDA,100,1,HUTTO,6,6,1,1,6,9,1,1,6,6,1,1,1,1,1,1,1,6,1,6,1,6,6,6,1,6,6,9,1,9,1,1,6,1,1,1,9,6,1,1,1,1,1,6,1,6,1,1,6,6
103,29111,43,2,FLORIDA,100,1,PETERSON,6,1,9,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,1,6,1,1,1,1,1,1,6,1,1,1,6,1,1,1,9,6,6,1,1,1,1,6,6
103,29328,43,3,FLORIDA,100,1,BROWN,6,1,9,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,1,6,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,6,1,1,1,6,6,6
103,29329,43,4,FLORIDA,200,1,FOWLER,9,6,6,1,6,1,1,6,6,6,6,6,1,1,6,1,1,6,6,1,6,1,1,6,1,6,6,1,1,9,6,1,6,1,6,6,9,1,9,6,6,1,1,1,6,6,6,6,1,1
103,29330,43,5,FLORIDA,100,1,THURMAN,6,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,6,1,1,1,1,6,6
103,15627,43,6,FLORIDA,200,1,STEARNS,6,6,6,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,6,1,6,6,1,6,1,6,6,1,1,6,9,1,6,1,9,6,6,6,1,6,6,1,1,1,6,6,6,6,1,1
103,29331,43,7,FLORIDA,200,1,MICA,1,6,6,1,6,1,1,6,1,1,6,6,1,1,6,1,1,6,6,1,6,1,1,6,1,1,6,1,1,6,6,1,6,1,6,6,6,6,1,6,6,1,1,1,6,6,6,6,1,1
103,14842,43,8,FLORIDA,200,1,MCCOLLUM,6,6,6,1,6,1,1,6,1,1,1,6,1,6,6,1,1,6,6,1,6,6,1,6,1,1,9,1,1,6,6,1,6,1,6,1,9,6,1,6,6,1,1,1,6,6,6,6,1,1
103,15006,43,9,FLORIDA,200,1,BILIRAKIS,6,6,6,1,6,1,1,6,1,1,6,6,9,1,6,1,1,1,1,1,9,6,1,6,1,6,6,1,6,6,6,1,6,1,6,6,6,6,1,1,6,1,1,1,6,6,6,6,1,1
103,13047,43,10,FLORIDA,200,1,YOUNG,6,6,6,1,6,1,1,6,6,1,9,9,1,1,6,1,1,6,1,1,6,6,1,6,1,6,6,9,1,6,6,9,1,1,6,6,6,6,1,1,1,1,9,1,6,6,6,6,9,1
103,10588,43,11,FLORIDA,100,1,GIBBONS,6,1,1,1,1,1,1,9,6,6,1,1,1,6,1,1,1,1,1,9,9,6,6,1,6,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,1,6,6
103,29332,43,12,FLORIDA,200,1,CANADY,6,6,6,1,6,1,1,6,1,6,6,6,1,1,6,1,1,6,6,1,6,6,1,6,1,6,6,1,1,6,6,1,6,1,6,6,6,6,1,6,6,1,1,1,6,6,6,6,1,1
103,29333,43,13,FLORIDA,200,1,MILLER,6,6,6,1,6,6,1,6,6,6,6,6,1,1,6,1,1,6,1,1,6,6,1,6,1,6,1,1,1,6,6,1,6,1,6,6,9,1,1,6,6,1,1,1,6,6,6,6,1,1
103,15605,43,14,FLORIDA,200,1,GOSS,6,6,6,1,6,1,1,6,6,1,6,6,1,6,6,1,1,6,1,1,6,6,1,6,1,6,6,1,1,6,6,1,6,6,6,6,6,1,1,6,1,1,1,1,6,6,6,6,1,1
103,29112,43,15,FLORIDA,100,1,BACCHUS,9,6,6,1,1,1,1,1,6,6,1,1,1,6,9,1,1,1,1,6,1,6,6,1,6,1,6,1,1,1,1,6,1,6,1,1,9,1,1,1,1,1,1,6,1,1,1,1,6,9
103,15035,43,16,FLORIDA,200,1,LEWIS,6,9,6,1,6,1,1,6,1,1,6,6,9,1,6,1,1,6,6,1,6,6,1,6,1,6,9,1,6,9,6,1,6,1,6,6,6,6,1,6,6,1,1,1,6,9,6,6,1,1
103,29334,43,17,FLORIDA,100,1,MEEK,9,1,1,1,1,1,9,9,6,6,1,1,1,6,1,1,1,1,1,6,1,6,9,1,6,1,1,1,1,1,1,6,1,6,1,1,1,1,9,1,1,6,6,6,1,1,1,6,6,6
103,15634,43,18,FLORIDA,200,1,ROS-LEHTINE,6,6,6,1,6,1,1,6,6,1,6,6,1,6,6,1,1,1,1,1,6,6,1,6,1,6,6,1,1,6,6,1,1,1,6,6,6,1,1,1,9,1,1,1,6,1,6,6,1,1
103,15609,43,19,FLORIDA,100,1,JOHNSTON,9,9,1,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,9,6,1,6,6,1,1,1,1,1,6,1,6,1,1,1,1,9,1,1,6,6,6,1,1,1,1,6,6
103,29335,43,20,FLORIDA,100,1,DEUTSCH,9,6,6,1,1,1,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,1,1,1,6,6
103,29336,43,21,FLORIDA,200,1,DIAZ-BALART,6,6,6,1,6,1,1,6,6,6,6,6,1,6,6,1,1,1,1,6,6,6,1,6,1,1,6,1,1,6,6,1,6,1,6,6,6,6,1,1,1,1,1,6,6,1,6,6,9,1
103,14860,43,22,FLORIDA,200,1,SHAW,6,6,6,1,6,1,1,6,1,1,6,6,1,1,6,1,1,6,9,1,6,6,1,6,1,6,6,1,1,9,6,1,1,1,6,6,6,6,1,6,1,1,1,1,6,6,6,6,1,1
103,29337,43,23,FLORIDA,100,1,HASTINGS,9,1,1,1,1,9,1,9,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,1,1,1,1,1,1,6,1,6,1,9,9,1,1,1,1,6,6,6,9,1,9,1,6,6
103,29338,44,1,GEORGIA,200,1,KINGSTON,1,6,6,1,6,1,1,6,1,1,9,6,1,1,6,6,1,6,6,1,6,1,1,6,1,6,6,1,1,6,6,1,6,1,6,1,1,6,1,6,1,1,1,6,6,6,1,6,1,1
103,29339,44,2,GEORGIA,100,1,BISHOP,6,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,1,6,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,1,1,1,1,6,6
