102,15079,21,1,ILLINOI,100,1,HAYES,1,1,1,6,1,1,6,1,9,1,1,1,6,1,6,1,1,1,1,1,6,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1
102,14856,21,2,ILLINOI,100,1,SAVAGE,9,6,9,6,1,1,6,1,1,1,9,9,6,1,6,1,1,1,9,1,6,6,9,1,9,9,1,9,6,1,9,1,1,1,1,1,6,1,1,1,6,9,9,1,1,6,1,1,1,1
102,14271,21,3,ILLINOI,100,1,RUSSO,9,1,1,6,1,1,6,1,1,1,1,1,6,1,6,1,1,6,1,1,1,6,1,6,1,6,1,1,6,1,1,1,1,9,1,9,1,1,1,6,9,1,9,1,1,1,1,1,1,1
102,15622,21,4,ILLINOI,100,1,SANGMEISTER,1,9,1,6,1,1,6,1,1,1,1,1,6,1,6,1,1,9,1,6,1,6,9,1,1,6,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,9,1,1,1
102,15036,21,5,ILLINOI,100,1,LIPINSKI,1,6,1,6,9,1,6,1,1,1,1,6,6,1,1,1,1,6,1,6,1,6,9,9,1,6,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1
102,14239,21,6,ILLINOI,200,1,HYDE,1,1,6,9,1,6,1,6,1,1,9,1,1,1,1,6,1,6,1,6,6,6,1,6,9,1,9,6,1,6,6,6,1,6,6,1,1,1,9,6,6,6,6,1,1,1,1,9,1,1
102,14068,21,7,ILLINOI,100,1,COLLINS,1,1,1,6,6,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,9,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,6,1,1,1,9,1,1,1,1,1,1,1,1,9
102,8080,21,8,ILLINOI,100,1,ROSTENKOWSK,1,1,1,6,1,1,6,6,1,1,1,1,6,1,6,1,1,6,1,1,1,6,1,1,1,6,1,1,6,1,1,1,1,1,1,9,1,1,1,6,1,1,1,1,1,1,1,6,1,1
102,10421,21,9,ILLINOI,100,1,YATES,1,1,1,9,6,1,6,1,9,1,9,9,6,1,6,6,1,6,1,1,6,6,1,1,1,6,1,1,6,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1
102,14677,21,10,ILLINOI,200,1,PORTER,1,1,6,6,6,6,1,6,1,1,6,1,1,1,1,1,1,6,1,6,1,1,1,1,6,1,1,6,1,6,6,6,1,1,9,1,1,9,6,6,6,6,6,1,1,1,1,6,1,1
102,10703,21,11,ILLINOI,100,1,ANNUNZIO,1,1,1,6,1,1,6,1,1,1,1,9,6,1,6,1,1,1,1,1,1,6,1,1,1,6,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1
102,12041,21,12,ILLINOI,200,1,CRANE,6,6,9,1,6,6,1,6,9,6,6,6,1,6,1,1,6,6,1,6,6,1,6,6,6,1,6,6,1,6,6,6,1,6,9,1,1,6,6,6,6,6,9,6,1,1,1,6,1,6
102,15098,21,13,ILLINOI,200,1,FAWELL,6,1,6,1,6,6,1,6,6,6,6,6,1,1,1,1,6,6,1,6,6,1,1,6,6,1,6,6,1,6,6,6,1,1,1,1,1,6,6,6,6,6,9,1,1,9,1,6,1,6
102,15417,21,14,ILLINOI,200,1,HASTERT,6,6,6,1,6,6,1,6,6,1,6,6,1,1,1,1,6,1,1,6,1,6,1,6,6,1,6,6,1,6,6,6,1,6,6,1,1,6,6,6,6,6,6,1,1,1,1,6,1,1
102,14033,21,15,ILLINOI,200,1,MADIGAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
102,29115,21,15,ILLINOI,200,2,EWING,1,1,6,1,6,6,1,6,6,0,6,6,1,1,1,6,6,1,1,6,1,6,0,1,6,1,1,6,1,6,6,6,1,1,6,0,1,0,6,0,0,6,6,1,1,0,0,6,0,0
102,29116,21,16,ILLINOI,100,1,COX,1,1,1,6,1,1,6,1,1,1,1,1,6,1,1,1,1,1,1,6,1,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1
102,15023,21,17,ILLINOI,100,1,EVANS,1,6,1,6,1,1,6,1,1,1,1,1,6,1,1,6,1,1,1,1,1,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1
102,6455,21,18,ILLINOI,200,1,MICHEL,6,1,6,1,6,6,1,6,1,1,1,6,1,1,1,6,6,6,1,6,1,6,1,1,6,1,1,6,1,6,6,6,1,6,6,1,1,1,6,6,6,6,1,6,1,1,1,6,1,1
102,15088,21,19,ILLINOI,100,1,BRUCE,1,1,1,6,1,6,6,1,1,1,6,1,6,1,1,1,1,1,1,6,1,6,1,1,1,6,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1
102,15021,21,20,ILLINOI,100,1,DURBIN,1,1,1,6,1,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,6,1,1,1,6,1,1,6,1,1,1,1,1,1,9,1,1,1,6,1,1,6,1,1,1,1,1,1,1
102,15453,21,21,ILLINOI,100,1,COSTELLO,1,1,1,6,6,6,6,1,1,1,1,1,6,1,1,6,1,1,1,6,1,6,1,1,1,6,1,6,6,1,1,1,1,6,6,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1
102,15620,21,22,ILLINOI,100,1,POSHARD,1,1,1,6,6,6,6,1,1,1,6,1,6,1,1,1,1,1,1,6,1,6,9,1,6,9,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1
102,15124,22,1,INDIANA,100,1,VISCLOSKY,1,1,1,6,1,1,6,6,1,1,1,1,6,1,6,6,1,6,1,6,1,6,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1
102,14274,22,2,INDIANA,100,1,SHARP,9,1,9,6,1,1,6,1,1,1,1,1,6,1,6,1,1,6,1,1,1,9,1,1,6,6,6,6,6,1,9,1,1,1,1,1,1,9,9,6,1,1,1,1,1,1,1,1,1,9
102,29117,22,3,INDIANA,100,1,ROEMER,1,1,1,6,1,1,6,1,1,1,6,6,1,1,6,1,6,1,1,6,1,1,1,1,1,6,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1
102,15631,22,4,INDIANA,100,1,LONG,1,1,1,6,1,1,6,1,1,1,1,6,6,1,6,6,1,1,1,6,1,6,1,1,1,6,1,6,6,1,1,1,1,6,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1
102,15426,22,5,INDIANA,100,1,JONTZ,1,1,1,6,6,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,6,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1
102,15014,22,6,INDIANA,200,1,BURTON,6,6,6,1,6,6,1,6,9,6,6,6,1,1,1,1,1,1,1,6,1,6,9,6,6,1,6,6,1,6,6,1,1,6,6,1,1,6,6,6,6,6,6,6,1,1,1,6,1,6
102,11036,22,7,INDIANA,200,1,MYERS,1,1,6,6,1,6,1,6,1,1,1,6,1,1,1,1,6,6,1,6,1,6,1,6,6,1,6,6,1,6,6,6,1,1,6,1,1,1,6,6,6,6,1,1,1,1,1,6,1,1
102,15041,22,8,INDIANA,100,1,MCCLOSKEY,1,1,1,6,1,1,6,1,1,1,1,6,6,1,6,1,1,1,1,1,1,6,1,1,1,6,1,6,6,1,1,1,1,1,1,9,1,1,1,6,1,1,1,1,1,1,1,1,1,1
102,10732,22,9,INDIANA,100,1,HAMILTON,1,1,1,6,1,1,1,1,1,1,1,6,6,1,6,1,6,1,1,6,1,1,1,1,1,6,1,6,6,6,1,1,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1
102,10742,22,10,INDIANA,100,1,JACOBS,6,1,1,6,6,6,1,1,6,9,6,1,6,1,6,1,9,6,1,6,1,1,9,1,6,1,6,6,6,6,6,1,1,1,1,9,1,6,1,1,6,6,1,1,1,1,1,1,1,6
102,14432,31,1,IOWA,200,1,LEACH,6,1,6,6,6,6,1,1,6,6,1,6,1,1,6,1,6,6,1,6,6,6,1,1,6,1,6,1,1,6,6,6,1,1,1,1,6,9,6,6,6,6,6,1,1,1,1,6,1,6
102,29118,31,2,IOWA,200,1,NUSSLE,6,1,6,6,6,6,1,6,6,6,6,6,1,1,1,1,6,1,1,6,6,6,9,1,6,1,6,1,1,6,6,6,1,1,6,1,1,6,6,6,6,6,6,1,1,1,1,1,1,6
102,15435,31,3,IOWA,100,1,NAGLE,1,6,1,6,1,1,6,1,1,1,1,1,6,1,6,6,1,1,1,1,6,6,1,1,1,9,6,1,6,1,1,1,1,9,1,1,1,1,9,6,6,1,6,1,1,1,1,1,1,1
102,8672,31,4,IOWA,100,1,SMITH,1,1,1,6,1,1,6,1,9,1,1,1,6,1,6,6,9,6,1,1,1,6,1,6,1,6,1,1,6,1,1,1,9,6,1,9,1,1,1,6,1,1,1,6,1,1,1,6,1,1
102,15106,31,5,IOWA,200,1,LIGHTFOOT,6,1,6,6,6,6,1,6,6,1,1,6,1,1,1,6,6,1,1,6,1,6,1,1,6,1,6,6,1,6,6,6,6,6,6,1,1,6,6,6,6,6,1,6,1,1,1,6,1,6
102,15414,31,6,IOWA,200,1,GRANDY,6,1,6,6,6,6,1,1,6,1,6,6,1,1,6,1,6,1,1,6,1,6,1,1,6,1,6,1,1,6,6,6,1,1,6,1,1,6,6,6,6,6,6,6,1,1,1,6,1,6
102,14852,32,1,KANSAS,200,1,ROBERTS,6,6,6,1,6,6,1,6,6,1,6,6,1,1,1,1,6,1,1,6,6,6,1,1,6,1,6,6,1,6,6,6,1,6,6,1,1,6,6,6,6,6,6,1,1,1,1,6,1,6
102,15061,32,2,KANSAS,100,1,SLATTERY,1,1,1,6,1,6,6,6,1,1,6,6,6,1,6,1,1,1,1,6,1,1,1,1,1,6,6,6,6,1,1,1,1,6,1,1,1,1,1,6,1,1,6,1,1,1,1,1,9,6
102,15109,32,3,KANSAS,200,1,MEYERS,6,1,6,6,6,6,1,6,6,1,6,6,1,1,6,1,6,6,1,6,1,1,1,1,6,9,6,6,1,6,6,6,1,6,1,1,1,6,6,6,6,6,6,1,1,1,1,6,1,6
102,14422,32,4,KANSAS,100,1,GLICKMAN,1,1,1,6,6,1,6,9,1,1,1,1,6,1,9,1,6,1,1,6,1,6,1,1,1,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,6
102,29119,32,5,KANSAS,200,1,NICHOLS,1,6,6,1,1,6,1,6,6,6,6,6,9,1,1,1,6,1,1,6,6,6,1,1,6,1,6,6,1,9,6,6,1,6,6,1,1,1,6,6,6,6,6,1,1,1,1,6,1,6
102,14237,51,1,KENTUCK,100,1,HUBBARD,1,1,9,6,6,1,1,1,1,1,6,6,6,1,1,1,1,1,1,6,6,6,1,1,1,6,1,6,6,1,9,1,1,9,1,1,1,9,1,1,6,1,6,1,1,1,1,6,1,1
102,6845,51,2,KENTUCK,100,1,NATCHER,1,1,1,6,1,1,6,1,1,1,6,1,6,1,6,6,6,6,1,6,1,6,1,1,1,6,1,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1
102,13024,51,3,KENTUCK,100,1,MAZZOLI,1,1,1,6,1,1,6,1,1,1,1,1,6,1,6,6,1,1,1,1,1,6,1,1,1,6,1,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1
102,15406,51,4,KENTUCK,200,1,BUNNING,6,6,6,6,6,6,1,6,1,6,6,6,1,1,1,1,1,1,1,6,1,6,1,1,6,1,6,6,9,6,6,6,1,6,6,1,1,6,6,6,6,6,6,1,1,1,1,6,1,6
102,14854,51,5,KENTUCK,200,1,ROGERS,6,6,6,6,1,6,1,6,1,1,1,6,1,1,1,1,1,1,9,6,1,6,1,1,6,1,6,6,1,6,6,1,1,6,6,1,1,6,6,6,6,6,6,1,1,1,1,1,1,1
102,14635,51,6,KENTUCK,200,1,HOPKINS,6,9,6,6,6,6,9,9,1,6,6,6,1,9,9,1,9,9,9,6,6,9,1,6,6,1,6,9,1,6,6,6,9,6,9,1,1,9,6,6,9,6,6,1,1,9,1,6,1,6
102,15228,51,7,KENTUCK,100,1,PERKINS,1,1,9,6,1,9,6,1,9,1,1,9,6,1,6,6,1,1,9,1,1,6,1,1,1,9,1,1,6,1,1,1,1,9,1,1,1,1,9,6,1,1,9,1,1,1,1,1,1,1
102,14469,45,1,LOUISIA,200,1,LIVINGSTON,1,6,6,6,1,9,1,6,1,1,9,6,1,1,1,6,6,6,9,6,1,6,9,1,6,1,1,6,1,6,6,6,1,6,6,1,1,1,6,6,6,6,9,6,9,1,1,6,1,1
102,29120,45,2,LOUISIA,100,1,JEFFERSON,1,1,1,6,1,9,6,1,9,1,1,6,6,1,9,1,1,6,1,9,1,6,9,1,1,9,1,1,6,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,9,1,1,1
102,14679,45,3,LOUISIA,100,1,TAUZIN,1,1,1,6,1,1,6,6,1,1,1,6,1,1,1,1,6,6,1,6,1,6,1,1,1,6,1,6,6,1,1,1,1,1,1,1,1,1,1,6,9,1,1,1,1,1,1,6,1,1
102,15451,45,4,LOUISIA,200,1,MCCRERY,6,1,6,1,1,9,1,6,1,1,6,6,1,1,1,1,6,6,1,6,1,6,9,6,6,9,6,6,1,6,6,6,1,6,6,1,1,1,6,6,6,6,9,1,1,1,1,9,1,1
102,14427,45,5,LOUISIA,100,1,HUCKABY,1,1,1,6,1,9,6,6,1,1,1,9,6,1,6,1,1,6,9,6,1,1,1,1,6,6,1,6,6,6,1,1,1,6,1,1,1,1,1,6,1,1,9,1,1,1,1,9,1,1
102,15401,45,6,LOUISIA,200,1,BAKER,6,6,6,1,1,6,1,6,1,1,6,6,1,1,1,6,6,6,1,6,1,6,9,6,6,1,6,6,1,6,6,6,1,6,6,1,1,6,6,6,6,6,1,6,1,1,1,6,9,1
102,15418,45,7,LOUISIA,100,1,HAYES,9,9,1,6,6,6,6,6,1,1,1,6,1,1,6,1,6,9,1,6,1,6,1,1,1,9,1,6,6,1,1,1,1,9,1,1,1,1,1,6,1,1,9,1,1,1,1,1,1,1
102,15422,45,8,LOUISIA,200,1,HOLLOWAY,6,6,6,6,1,6,9,6,1,6,6,6,1,1,1,6,6,6,1,6,1,1,9,6,6,1,6,9,1,6,6,1,9,6,9,1,1,6,6,6,9,9,9,6,1,1,1,6,1,6
102,29121,2,1,MAINE,100,1,ANDREWS,1,1,1,6,6,1,6,1,1,1,6,1,6,1,1,1,1,6,1,6,1,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1
102,14661,2,2,MAINE,200,1,SNOWE,1,6,6,6,1,6,1,1,1,6,6,6,1,1,1,1,1,6,1,6,1,1,9,1,6,6,6,6,1,6,6,1,1,1,1,1,1,1,6,6,6,6,6,1,1,1,1,6,1,6
102,29122,52,1,MARYLAN,200,1,GILCHREST,6,1,6,6,6,6,1,6,1,1,1,6,9,1,1,1,1,1,1,9,1,6,1,1,6,1,6,6,1,6,6,6,1,1,1,1,1,6,6,6,6,6,1,1,1,1,1,6,1,6
102,15086,52,2,MARYLAN,200,1,BENTLEY,6,6,6,1,6,6,6,6,1,1,6,1,1,1,1,6,1,1,1,6,1,6,1,1,6,1,1,6,1,9,6,1,1,6,6,1,1,6,6,6,6,6,6,1,1,1,1,6,1,1
102,15408,52,3,MARYLAN,100,1,CARDIN,1,1,1,6,1,1,6,6,1,1,1,1,6,1,6,6,1,1,1,6,1,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1
102,15432,52,4,MARYLAN,100,1,MCMILLEN,1,6,1,6,6,6,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,6,1,1,6,6,1,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1
102,14873,52,5,MARYLAN,100,1,HOYER,9,1,1,6,1,1,6,1,1,1,1,1,6,1,6,6,1,6,1,1,1,6,1,1,1,6,1,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1
102,14608,52,6,MARYLAN,100,1,BYRON,1,1,1,6,1,6,1,1,1,1,6,6,9,1,1,1,1,1,1,9,1,1,1,1,1,6,1,6,6,1,1,1,1,6,1,1,1,1,1,6,1,1,6,1,9,1,1,1,1,9
102,15433,52,7,MARYLAN,100,1,MFUME,1,1,1,6,1,1,6,1,1,1,1,1,6,1,6,1,1,1,1,6,6,6,1,1,1,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1
102,15434,52,8,MARYLAN,200,1,MORELLA,6,6,6,6,1,6,1,1,1,1,1,6,1,1,6,1,1,6,1,1,6,6,1,1,6,6,1,1,1,6,6,6,1,1,1,1,1,1,6,6,6,6,1,1,1,1,1,1,1,1
102,2009,3,1,MASSACH,200,1,CONTE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,29123,3,1,MASSACH,100,2,OLVER,9,1,1,6,6,1,6,1,1,0,1,1,6,1,6,1,1,6,9,1,6,6,0,1,1,6,1,1,6,1,1,1,1,1,1,0,1,0,1,0,1,1,6,1,1,1,0,1,0,0
102,15616,3,2,MASSACH,100,1,NEAL,1,1,1,6,1,1,6,1,9,1,1,1,6,1,6,1,1,6,1,6,6,6,9,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,9,1,6,1,1,1,1,1,1,1
102,14216,3,3,MASSACH,100,1,EARLY,1,6,1,6,6,1,9,1,9,1,1,1,6,1,6,6,1,6,1,6,6,1,1,1,1,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,1,1,1,9,1,1
102,14824,3,4,MASSACH,100,1,FRANK,1,1,1,6,1,1,6,1,1,1,1,1,6,1,6,1,1,6,9,1,6,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1
102,15084,3,5,MASSACH,100,1,ATKINS,1,1,1,6,1,1,6,1,9,1,1,1,6,1,6,1,1,6,1,1,1,6,1,1,1,6,1,1,6,1,1,1,6,1,1,1,1,1,9,1,1,6,1,1,1,1,1,1,1,1
102,14650,3,6,MASSACH,100,1,MAVROULES,1,1,1,6,1,1,6,1,1,1,1,9,6,1,6,6,1,6,1,1,1,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,9,1,1
102,14435,3,7,MASSACH,100,1,MARKEY,1,1,1,6,1,1,6,1,1,1,1,1,6,1,6,1,1,6,1,1,6,6,1,1,1,6,1,1,6,1,1,1,1,1,1,9,1,1,9,1,1,1,1,1,1,1,1,9,1,1
102,15427,3,8,MASSACH,100,1,KENNEDY,1,1,1,6,1,1,6,1,1,1,1,1,6,1,1,1,1,6,9,1,1,6,9,1,1,9,1,1,6,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1
102,14039,3,9,MASSACH,100,1,MOAKLEY,1,1,1,6,1,1,6,1,1,1,1,1,6,1,6,1,1,6,1,1,1,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1
102,14055,3,10,MASSACH,100,1,STUDDS,1,1,1,6,1,1,6,1,9,1,1,1,6,1,6,1,1,6,9,1,6,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102,14621,3,11,MASSACH,100,1,DONNELLY,1,1,1,6,1,1,6,1,9,1,1,1,6,1,6,1,1,6,1,1,1,6,1,1,1,6,1,6,6,1,1,1,1,1,1,9,1,1,1,1,1,1,9,1,1,1,9,9,1,1
102,10713,23,1,MICHIGA,100,1,CONYERS,1,6,9,9,1,1,6,1,9,1,1,9,6,1,6,9,1,1,9,1,1,6,1,1,9,9,1,1,6,9,1,1,1,1,1,1,6,1,9,1,1,1,6,1,1,1,1,9,1,1
102,14446,23,2,MICHIGA,200,1,PURSELL,6,1,6,6,6,6,1,6,9,6,1,6,1,1,1,1,1,1,1,6,6,6,1,6,6,9,6,6,1,6,6,6,9,1,1,1,1,9,6,6,6,6,1,1,1,1,1,1,1,6
102,14673,23,3,MICHIGA,100,1,WOLPE,1,1,9,6,6,1,6,1,1,1,1,1,6,1,6,1,1,6,1,1,1,6,1,1,1,9,1,1,6,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102,15446,23,4,MICHIGA,200,1,UPTON,6,6,6,6,6,6,1,6,6,6,1,6,1,1,1,1,1,1,1,6,1,1,1,1,6,6,6,6,1,6,6,1,1,1,1,1,1,6,6,6,6,6,1,6,1,1,1,1,1,6
102,15103,23,5,MICHIGA,200,1,HENRY,6,1,6,6,6,6,1,6,6,6,6,6,1,1,6,1,1,6,1,6,6,6,1,1,6,6,6,6,1,6,6,1,1,1,1,1,1,6,6,6,6,6,1,1,1,1,1,6,1,6
102,14210,23,6,MICHIGA,100,1,CARR,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,1,6,1,1,1,9,1,1,6,1,1,1,6,1,1,1,1,1,1,6,1,1,1,9,1,1,1,1,1,1
102,14430,23,7,MICHIGA,100,1,KILDEE,1,1,1,6,1,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1
102,14075,23,8,MICHIGA,100,1,TRAXLER,1,1,9,6,1,1,6,1,9,1,1,9,9,9,9,9,1,6,9,9,9,6,1,1,9,6,9,1,6,9,9,9,6,9,1,1,1,1,9,1,1,1,1,1,1,1,1,9,1,1
102,10794,23,9,MICHIGA,200,1,VANDER JAGT,9,6,6,6,1,6,1,6,1,1,1,6,1,1,1,1,6,1,1,6,1,6,1,6,6,1,6,6,1,9,6,6,1,1,6,1,1,1,6,6,6,6,1,1,1,1,1,6,1,6
102,29124,23,10,MICHIGA,200,1,CAMP,6,1,6,6,6,6,1,6,1,6,6,6,1,1,1,1,6,1,1,6,1,1,9,6,6,1,6,6,1,6,6,6,1,1,6,1,1,6,6,6,6,6,1,1,1,1,1,1,1,6
102,14618,23,11,MICHIGA,200,1,DAVIS,1,1,6,6,1,6,1,1,9,1,1,9,1,1,9,6,6,1,1,6,1,6,1,1,6,6,1,6,1,9,6,1,1,6,1,1,1,1,6,6,9,6,1,1,6,1,1,6,1,1
102,14407,23,12,MICHIGA,100,1,BONIOR,1,1,9,6,1,1,6,1,1,1,1,9,6,1,6,9,1,1,9,9,9,6,1,1,1,6,9,1,6,1,9,1,1,1,1,1,9,1,1,1,1,9,1,1,1,1,1,1,1,1
102,29125,23,13,MICHIGA,100,1,COLLINS,1,1,1,6,1,1,6,1,9,1,1,1,6,1,6,1,1,1,1,1,1,6,1,1,9,6,1,1,6,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1
102,14833,23,14,MICHIGA,100,1,HERTEL,1,1,1,6,1,1,6,1,1,1,9,1,6,1,6,6,1,1,1,1,1,6,1,1,1,6,1,1,6,9,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1
102,10727,23,15,MICHIGA,100,1,FORD,1,1,1,6,1,1,6,1,1,1,1,1,6,1,6,6,1,1,1,1,1,6,1,1,1,6,1,1,6,1,1,1,1,1,9,1,1,1,1,6,1,1,1,1,1,1,1,1,9,1
102,2605,23,16,MICHIGA,100,1,DINGELL,1,1,1,6,6,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,9,1,1,1
102,15033,23,17,MICHIGA,100,1,LEVIN,1,1,1,6,6,1,6,1,1,1,1,1,6,1,6,1,1,1,1,6,1,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1
102,1087,23,18,MICHIGA,200,1,BROOMFIELD,1,1,6,1,1,6,1,6,1,1,1,9,1,1,1,1,1,6,1,6,9,1,1,1,6,1,1,6,1,9,6,6,1,6,1,1,1,1,6,6,6,6,1,1,9,1,1,9,1,6
102,15052,33,1,MINNESO,100,1,PENNY,6,1,1,6,6,6,1,6,6,1,6,6,1,1,6,1,1,1,1,6,1,1,1,6,6,9,1,6,6,1,1,1,1,1,1,1,1,1,6,6,6,1,6,6,1,1,1,1,1,1
102,14868,33,2,MINNESO,200,1,WEBER,6,1,6,9,9,6,1,6,1,6,9,6,9,1,6,1,6,1,1,9,1,6,1,1,6,1,6,6,1,6,6,6,1,6,6,1,1,6,9,6,9,6,6,6,9,1,1,6,1,6
102,29126,33,3,MINNESO,200,1,RAMSTAD,6,1,6,6,6,6,1,1,6,6,6,6,1,1,6,1,1,1,1,6,6,1,1,1,6,1,6,6,1,6,6,6,1,1,1,1,1,9,6,6,6,6,6,1,1,1,1,1,1,6
102,14458,33,4,MINNESO,100,1,VENTO,1,1,1,6,6,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,6,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102,14656,33,5,MINNESO,100,1,SABO,1,1,1,6,1,1,6,7,1,1,1,1,6,1,6,6,1,1,9,1,1,6,1,1,1,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102,15059,33,6,MINNESO,100,1,SIKORSKI,6,6,1,6,9,1,6,1,1,1,1,1,6,1,6,1,1,1,9,1,6,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,6,1,1,1,1,6,1,1,1,1,1,1,1
102,29127,33,7,MINNESO,100,1,PETERSON,1,1,1,6,1,6,6,1,1,1,1,6,6,1,1,1,6,1,1,6,1,1,1,1,1,6,1,6,6,1,1,1,1,1,1,9,1,1,1,6,9,1,6,1,1,1,1,1,1,1
102,14265,33,8,MINNESO,100,1,OBERSTAR,1,9,1,6,1,1,6,1,1,1,9,1,6,1,6,1,1,1,1,1,6,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,9,1,1,1,1
102,10075,46,1,MISSISS,100,1,WHITTEN,9,1,1,6,1,1,6,6,1,1,9,9,6,1,6,6,9,6,1,1,1,6,1,1,1,6,1,6,6,9,1,9,1,9,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1
102,15411,46,2,MISSISS,100,1,ESPY,1,1,1,6,1,1,6,1,9,1,1,6,6,1,6,1,1,6,1,1,1,6,9,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1
102,11035,46,3,MISSISS,100,1,MONTGOMERY,1,1,1,6,1,1,6,6,1,1,1,6,1,1,6,6,6,6,1,6,1,6,1,1,1,6,1,6,6,6,1,1,1,6,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1
102,15617,46,4,MISSISS,100,1,PARKER,1,1,1,6,1,1,6,6,1,6,1,6,1,1,1,1,1,6,1,6,1,1,1,6,1,6,1,6,6,1,1,1,1,6,1,1,1,1,1,6,9,1,6,1,1,1,1,6,1,1
