105,29338,44,1,GEORGIA,200,1,KINGSTON,1,6,1,1,1,1,1,6,6,1,1,1,1,6,1,1,6,1,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,1,6,6,1,6,6,1,1,1,6,1,1,1
105,29339,44,2,GEORGIA,100,1,BISHOP,6,1,1,6,1,1,6,6,1,6,1,1,1,6,6,1,6,7,1,1,1,6,1,6,1,1,1,6,1,6,6,1,1,1,6,1,1,1,1,6,1,1,1,6,6,1,1,1,6,1
105,29340,44,3,GEORGIA,200,1,COLLINS,1,6,1,1,6,1,1,6,6,1,1,1,1,1,6,1,1,6,1,6,1,1,1,6,1,6,1,9,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,6,6,1,6,1
105,29344,44,4,GEORGIA,100,1,MCKINNEY,6,1,1,1,1,1,6,6,1,6,6,1,1,1,1,1,6,6,1,9,1,6,1,1,1,1,1,6,9,1,6,1,1,1,6,6,1,1,1,1,1,1,6,6,6,1,1,1,6,9
105,15431,44,5,GEORGIA,100,1,LEWIS,6,1,1,6,1,1,6,1,1,6,6,6,1,6,1,1,6,6,1,1,1,9,9,9,1,6,9,6,1,1,6,1,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,1,1
105,14627,44,6,GEORGIA,200,1,GINGRICH,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0
105,29511,44,7,GEORGIA,200,1,BARR,1,6,1,1,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,6,6,1,1,1
105,29512,44,8,GEORGIA,200,1,CHAMBLISS,1,6,1,1,6,1,1,6,6,6,1,1,1,6,6,1,1,1,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,6,6,1,6,1
105,99342,44,9,GEORGIA,200,1,DEAL,1,6,1,1,6,1,1,6,6,1,1,9,1,6,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,6,1,6,1,1,1,9,1,6,6,6,1,6,1,1,1,6,6,1,1,1
105,29513,44,10,GEORGIA,200,1,NORWOOD,1,6,9,1,6,1,1,6,6,1,1,1,1,6,6,1,1,1,1,6,1,1,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,6,6,1,6,1
105,29341,44,11,GEORGIA,200,1,LINDER,1,6,1,9,6,1,1,6,6,1,6,1,1,1,6,1,1,6,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,9,6,6,6,1,6,1,1,1,1,6,1,6,1
105,15245,82,1,HAWAII,100,1,ABERCROMBIE,6,1,6,6,1,1,6,1,6,6,1,6,1,6,1,1,6,6,1,6,1,6,1,1,1,1,1,6,1,6,6,1,1,1,1,6,1,1,1,1,1,1,6,6,6,1,1,1,6,1
105,10757,82,2,HAWAII,100,1,MINK,6,1,9,6,1,1,6,1,1,6,6,1,1,6,1,1,6,6,1,1,1,6,1,1,1,1,1,6,1,1,6,1,1,1,6,6,9,1,1,1,1,1,6,6,6,1,1,1,6,1
105,29514,63,1,IDAHO,200,1,CHENOWETH-H,1,6,1,1,6,1,1,6,6,6,1,1,1,6,6,1,1,6,6,6,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,6,6,1,6,1
105,29345,63,2,IDAHO,200,1,CRAPO,1,6,9,1,6,1,1,6,6,6,1,1,1,6,6,1,1,6,1,6,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,1,6,1,6,1
105,29346,21,1,ILLINOI,100,1,RUSH,6,1,9,6,1,1,6,6,1,6,6,1,9,6,9,1,6,7,9,1,1,6,1,1,1,1,1,6,1,1,6,1,1,1,6,9,1,1,9,6,1,9,1,6,6,1,1,1,6,1
105,29585,21,2,ILLINOI,100,1,JACKSON,6,1,1,6,1,1,6,1,1,6,1,1,1,6,1,1,6,6,1,1,1,6,1,1,1,6,1,6,1,1,6,1,1,1,6,6,1,1,1,1,1,1,6,6,6,1,1,1,6,1
105,15036,21,3,ILLINOI,100,1,LIPINSKI,6,1,1,1,6,1,6,6,6,6,1,1,1,1,1,1,1,6,1,6,1,6,1,1,1,6,1,6,1,9,1,1,1,1,6,6,1,6,1,6,1,6,1,1,1,1,6,1,6,1
105,29348,21,4,ILLINOI,100,1,GUTIÉRREZ,6,1,6,6,9,1,6,6,1,6,1,6,1,6,9,1,6,6,1,9,9,1,1,1,1,6,1,6,1,1,6,1,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,6,1
105,29716,21,5,ILLINOI,100,1,BLAGOJEVICH,6,1,1,6,1,1,6,6,1,6,6,1,1,1,1,1,6,6,1,6,1,6,1,1,1,6,1,6,1,6,6,1,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,6,1
105,14239,21,6,ILLINOI,200,1,HYDE,6,6,9,1,6,1,1,6,6,6,6,1,1,1,6,1,1,1,1,6,1,1,9,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,9,1,1,1,6,1,6,1
105,29717,21,7,ILLINOI,100,1,DAVIS,6,1,9,6,1,1,6,1,6,6,6,1,1,6,1,1,6,7,1,6,1,6,1,1,1,6,1,6,1,1,6,1,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,6,1
105,12041,21,8,ILLINOI,200,1,CRANE,1,6,9,1,6,1,1,6,6,1,1,1,1,1,6,1,6,1,1,6,1,1,1,6,1,6,1,1,1,6,1,9,1,1,1,1,1,1,6,6,1,6,1,1,1,1,6,1,1,6
105,10421,21,9,ILLINOI,100,1,YATES,6,9,1,9,1,1,6,6,6,6,9,1,1,6,1,1,6,6,1,6,1,6,1,6,9,1,6,1,9,1,6,1,1,1,6,9,9,1,9,6,1,1,9,9,9,1,9,1,9,9
105,14677,21,10,ILLINOI,200,1,PORTER,6,6,1,1,6,1,1,6,6,6,6,1,1,1,6,1,1,6,1,6,1,1,1,6,1,1,1,1,1,6,6,6,1,1,1,6,1,6,6,6,1,6,1,1,1,1,6,1,1,1
105,29516,21,11,ILLINOI,200,1,WELLER,6,6,6,1,6,1,1,6,1,6,1,6,1,6,6,1,1,1,1,6,1,1,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,6,6,1,6,1,1,9,1,9,1,6,1
105,15453,21,12,ILLINOI,100,1,COSTELLO,6,1,6,1,1,1,6,6,1,6,1,6,1,6,6,1,6,6,1,6,1,6,1,6,1,6,1,6,1,6,1,1,1,1,6,1,1,1,1,6,1,6,1,6,1,1,6,1,6,1
105,15098,21,13,ILLINOI,200,1,FAWELL,6,6,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,1,1,6,1,1,1,6,1,6,1,1,1,6,6,6,1,1,1,6,1,6,6,6,1,6,1,1,1,1,1,1,6,1
105,15417,21,14,ILLINOI,200,1,HASTERT,1,6,1,1,6,1,1,6,6,1,6,1,1,1,6,1,1,1,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,6,1,1,6,1,6,1
105,29115,21,15,ILLINOI,200,1,EWING,1,6,1,1,6,1,1,6,1,6,1,1,1,6,6,1,1,1,1,6,1,1,1,6,1,6,1,1,1,6,1,9,1,1,1,1,1,6,6,6,1,6,1,1,1,6,6,9,6,1
105,29349,21,16,ILLINOI,200,1,MANZULLO,1,6,1,1,6,1,1,6,6,1,1,1,1,1,6,1,6,1,1,6,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,6,1,6,6,1,6,6
105,15023,21,17,ILLINOI,100,1,EVANS,6,1,1,1,1,1,6,1,6,6,1,1,1,6,1,1,6,6,1,1,1,6,1,1,1,6,1,6,1,1,6,1,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,6,1
105,29517,21,18,ILLINOI,200,1,LAHOOD,1,6,1,1,6,1,1,6,6,6,6,1,1,6,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,6,1,1,6,1,6,6
105,15620,21,19,ILLINOI,100,1,POSHARD,6,1,6,1,1,1,9,6,1,6,1,6,1,6,9,1,6,6,1,6,1,6,9,6,1,6,1,6,1,6,1,1,1,1,6,1,9,1,1,9,9,6,1,9,9,1,6,1,6,1
105,29718,21,20,ILLINOI,200,1,SHIMKUS,6,6,1,1,6,1,1,6,6,6,6,1,1,6,6,1,1,1,1,6,1,1,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,9,1,1,6,1,6,1
105,15124,22,1,INDIANA,100,1,VISCLOSKY,6,1,6,6,1,1,6,1,1,6,6,1,1,1,6,1,6,6,1,6,1,6,1,6,1,1,1,6,1,6,6,1,1,1,6,6,1,1,1,6,1,6,1,6,6,1,6,1,6,1
105,29518,22,2,INDIANA,200,1,MCINTOSH,1,6,1,1,6,1,1,6,6,1,1,1,1,6,1,1,6,1,6,6,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,9,1,1,1,6,1,6,1
105,29117,22,3,INDIANA,100,1,ROEMER,6,1,1,1,6,1,6,6,1,6,6,1,1,6,6,1,6,6,1,6,1,6,1,6,1,1,1,6,1,6,1,6,1,1,6,6,1,1,1,6,1,6,6,6,6,1,6,1,1,6
105,29519,22,4,INDIANA,200,1,SOUDER,1,6,1,1,6,1,1,6,6,6,1,1,1,6,6,1,6,1,1,6,1,1,1,6,1,6,9,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,6,1,1,1,6,1,1,1
105,29350,22,5,INDIANA,200,1,BUYER,1,6,1,1,9,1,1,6,6,1,1,1,1,6,6,1,1,6,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,6,1,1,6,1,6,1
105,15014,22,6,INDIANA,200,1,BURTON,1,6,1,1,6,1,1,6,6,6,1,1,1,6,6,1,6,6,6,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,9,6,1,6,1,1,6,1,6,1
105,29719,22,7,INDIANA,200,1,PEASE,6,6,1,1,6,1,1,6,6,6,1,1,1,6,6,1,1,1,1,6,1,1,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,1,6,1,6,1
105,29520,22,8,INDIANA,200,1,HOSTETTLER,1,6,1,1,6,6,1,1,6,1,1,1,1,1,6,1,6,6,9,6,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,1,6,1,6,1
105,10732,22,9,INDIANA,100,1,HAMILTON,6,1,1,1,6,1,6,6,1,6,1,1,1,9,6,1,6,6,1,6,1,9,1,6,1,1,9,6,1,6,9,6,1,1,1,6,1,1,1,1,1,6,1,6,6,1,6,1,6,6
105,29720,22,10,INDIANA,100,1,CARSON,9,1,1,6,1,1,6,6,1,6,6,1,9,6,9,1,6,6,1,9,9,6,1,1,1,1,1,6,9,1,6,1,1,1,6,6,1,1,1,1,1,1,6,6,6,1,1,9,6,1
105,14432,31,1,IOWA,200,1,LEACH,6,1,1,1,6,1,1,6,1,6,1,1,1,6,6,1,1,7,1,6,1,1,1,6,1,1,1,1,1,6,6,6,1,1,1,6,1,1,6,6,1,6,1,6,1,1,6,1,6,1
105,29118,31,2,IOWA,200,1,NUSSLE,1,6,1,1,6,1,1,6,6,6,1,1,1,6,6,1,1,1,1,9,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,1,6,6,1,6,1,6,1,1,6,1,6,1
105,29721,31,3,IOWA,100,1,BOSWELL,6,1,1,1,1,1,6,6,6,6,1,1,1,6,6,1,6,6,1,6,1,6,1,1,1,1,1,6,1,6,6,6,1,1,6,6,1,1,1,6,1,6,1,6,6,1,1,1,6,1
105,29521,31,4,IOWA,200,1,GANSKE,1,1,1,1,6,1,1,6,6,6,1,1,1,6,6,1,1,6,1,6,1,1,1,6,1,1,1,1,1,6,6,9,1,1,1,6,1,6,6,6,1,6,1,6,1,1,6,1,6,1
105,29522,31,5,IOWA,200,1,LATHAM,1,6,1,1,6,1,1,6,6,6,1,1,1,6,6,1,1,1,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,6,1,1,6,1,6,1
105,29722,32,1,KANSAS,200,1,MORAN,1,6,6,1,6,1,1,6,6,6,1,1,1,6,6,1,1,6,1,6,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,6,1,1,6,1,6,1
105,29723,32,2,KANSAS,200,1,RYUN,1,6,1,1,6,1,1,6,6,6,6,1,1,6,6,1,6,1,1,6,1,1,1,6,1,6,1,1,1,6,1,9,1,1,1,1,1,6,6,6,1,6,1,1,1,1,6,1,6,1
105,29724,32,3,KANSAS,200,1,SNOWBARGER,1,6,9,1,6,1,1,6,6,1,6,9,1,6,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,1,6,1,6,1
105,29524,32,4,KANSAS,200,1,TIAHRT,1,6,1,1,6,1,1,6,6,1,6,1,1,6,6,1,6,1,6,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,1,6,1,6,1
105,29525,51,1,KENTUCK,200,1,WHITFIELD,1,6,1,1,6,1,1,6,6,1,1,1,1,6,1,9,1,6,1,6,1,1,1,6,1,6,1,1,1,6,1,6,9,1,1,1,1,6,1,6,1,6,1,6,1,1,6,1,1,1
105,29352,51,2,KENTUCK,200,1,LEWIS,1,6,1,1,6,1,1,6,6,1,6,1,1,6,6,1,1,6,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,1,6,1,6,1
105,29725,51,3,KENTUCK,200,1,NORTHUP,1,6,1,1,6,1,1,6,6,6,1,1,1,6,6,1,1,6,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,1,6,1,6,1
105,15406,51,4,KENTUCK,200,1,BUNNING,1,6,1,1,6,1,9,6,6,6,6,1,1,6,6,1,1,6,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,1,6,1,6,9
105,14854,51,5,KENTUCK,200,1,ROGERS,1,6,1,1,6,1,1,6,6,1,1,1,1,6,6,1,1,6,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,1,6,1,6,1
105,29353,51,6,KENTUCK,100,1,BAESLER,6,1,1,1,6,1,1,6,6,6,1,1,1,6,6,1,6,6,1,6,1,6,1,6,1,1,1,6,1,6,6,9,1,1,1,9,1,1,1,6,1,6,6,6,6,1,1,1,6,1
105,14469,45,1,LOUISIA,200,1,LIVINGSTON,6,6,1,1,6,1,1,6,6,6,6,1,1,6,9,1,6,1,6,6,1,1,1,6,1,6,1,1,1,6,1,9,1,1,1,1,1,6,6,6,1,6,1,1,1,1,6,1,1,1
105,29120,45,2,LOUISIA,100,1,JEFFERSON,6,1,1,6,9,9,6,1,6,6,6,1,1,6,6,1,6,6,1,1,1,6,1,6,1,1,1,6,1,6,6,1,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,9,1
105,94679,45,3,LOUISIA,200,1,TAUZIN,1,6,1,1,6,1,1,6,6,1,6,1,1,6,6,1,6,1,1,6,1,1,9,6,1,1,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,6,1,1,6,1,6,1
105,15451,45,4,LOUISIA,200,1,MCCRERY,1,6,1,1,6,1,1,6,6,1,1,1,1,6,6,1,6,1,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,9,1,6,1,7,1
105,29726,45,5,LOUISIA,200,1,COOKSEY,1,6,1,1,6,1,1,6,6,6,1,9,1,6,6,1,6,9,1,6,1,1,1,6,1,6,1,1,1,6,6,6,1,1,1,1,1,1,6,6,1,6,6,6,1,9,6,1,6,1
105,15401,45,6,LOUISIA,200,1,BAKER,1,6,1,1,6,1,1,6,6,6,6,1,1,6,9,1,1,1,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,6,1,6,6,1,6,1
105,29727,45,7,LOUISIA,100,1,JOHN,6,1,9,1,6,1,9,6,6,6,6,1,1,6,6,1,6,6,1,6,1,6,1,6,1,1,1,6,1,6,1,6,1,1,1,9,1,1,1,6,1,6,1,6,1,1,6,1,6,1
105,29728,2,1,MAINE,100,1,ALLEN,6,1,1,6,1,1,6,1,1,6,6,1,1,6,1,1,6,6,1,6,1,6,1,6,1,1,1,6,1,6,6,1,1,1,6,6,1,1,1,6,1,1,1,6,6,1,1,1,6,1
105,29528,2,2,MAINE,100,1,BALDACCI,6,1,6,6,1,1,6,6,1,6,1,1,1,6,1,1,6,6,1,9,1,6,1,6,1,6,1,6,1,6,6,1,1,1,6,6,1,1,1,6,1,6,1,6,6,1,1,1,6,1
105,29122,52,1,MARYLAN,200,1,GILCHREST,9,6,1,1,6,1,1,6,1,6,1,1,1,6,6,9,1,6,1,6,1,1,1,6,1,1,1,1,1,1,6,6,9,1,1,6,1,1,6,6,1,6,1,1,1,1,6,1,6,1
105,29529,52,2,MARYLAN,200,1,EHRLICH,1,6,1,1,6,1,1,6,6,1,6,1,1,1,6,1,1,1,1,6,1,1,9,6,1,6,1,1,1,6,6,6,1,1,1,1,1,6,6,6,1,6,1,6,1,1,6,1,6,1
105,15408,52,3,MARYLAN,100,1,CARDIN,6,1,1,6,1,1,6,6,1,6,1,1,1,6,6,1,6,7,1,6,1,6,1,6,1,6,1,1,1,6,6,1,1,1,6,6,1,1,1,6,1,6,1,6,6,1,1,1,1,1
105,29355,52,4,MARYLAN,100,1,WYNN,6,1,1,6,1,1,6,6,1,6,6,1,1,6,6,1,6,6,1,6,1,6,9,6,1,6,1,6,1,6,6,1,1,1,6,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1
105,14873,52,5,MARYLAN,100,1,HOYER,6,1,1,9,6,1,6,1,1,6,1,1,1,6,6,1,6,6,1,1,1,6,1,6,1,6,1,1,1,6,6,1,1,1,6,6,1,1,1,6,1,6,1,6,6,1,1,1,1,1
105,29356,52,6,MARYLAN,200,1,BARTLETT,1,6,1,1,6,1,1,6,6,1,6,1,1,6,6,1,6,1,6,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,6,6,1,1,1
105,29587,52,7,MARYLAN,100,1,CUMMINGS,6,1,1,6,1,1,9,6,1,6,6,1,1,6,6,1,6,6,1,6,1,6,1,1,1,6,1,6,1,1,6,1,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,6,1
105,15434,52,8,MARYLAN,200,1,MORELLA,6,1,1,1,6,1,1,6,1,6,6,9,1,1,1,1,6,6,1,6,1,1,1,6,1,1,1,1,1,6,6,1,1,1,1,6,1,1,6,6,1,6,1,6,6,1,1,1,6,1
105,29123,3,1,MASSACH,100,1,OLVER,6,1,6,6,1,1,6,1,1,6,1,6,1,1,1,1,6,6,1,1,1,6,1,6,1,6,1,6,1,1,6,1,1,1,6,9,1,1,1,1,1,1,1,6,6,1,1,1,6,1
105,15616,3,2,MASSACH,100,1,NEAL,6,1,1,6,1,1,6,6,1,6,6,1,1,1,1,1,6,6,1,6,1,6,1,6,1,6,9,6,9,1,6,1,1,1,6,6,1,1,1,6,1,1,1,6,1,9,6,1,6,1
105,29729,3,3,MASSACH,100,1,MCGOVERN,6,1,1,6,1,1,6,1,1,6,6,1,1,6,1,1,6,6,1,6,1,6,1,6,1,6,1,6,1,1,6,1,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,6,1
105,14824,3,4,MASSACH,100,1,FRANK,6,1,1,6,1,1,6,1,1,6,6,1,1,1,1,1,6,6,1,1,1,6,1,6,1,6,6,6,1,1,6,1,1,1,6,6,7,1,1,6,1,1,1,6,6,1,1,7,6,1
105,29358,3,5,MASSACH,100,1,MEEHAN,6,1,1,6,1,1,6,6,1,6,6,1,1,1,9,1,6,6,1,1,1,6,1,6,1,1,9,6,1,1,6,1,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,6,1
105,29730,3,6,MASSACH,100,1,TIERNEY,6,1,1,6,1,1,6,1,1,6,1,1,1,1,1,1,6,6,1,6,1,6,1,6,1,6,1,6,1,1,6,1,1,1,6,6,1,1,1,1,1,1,6,6,6,1,1,1,6,1
105,14435,3,7,MASSACH,100,1,MARKEY,6,9,1,6,1,1,6,1,1,6,1,1,1,9,1,1,6,6,1,1,1,9,1,9,1,6,9,6,1,1,9,1,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,6,1
105,15427,3,8,MASSACH,100,1,KENNEDY,6,1,1,6,1,9,6,6,1,6,1,1,1,1,1,1,6,6,1,1,1,6,1,6,1,6,1,6,1,1,6,1,1,1,6,6,1,1,1,6,1,1,6,6,6,1,1,1,6,1
105,14039,3,9,MASSACH,100,1,MOAKLEY,6,1,1,6,1,1,6,6,1,6,6,1,1,6,1,1,6,6,1,6,1,9,1,6,1,6,9,6,1,6,6,1,1,1,6,6,1,1,1,1,1,1,6,6,6,1,9,1,6,1
105,29731,3,10,MASSACH,100,1,DELAHUNT,6,1,1,6,1,1,6,1,1,6,1,1,1,6,1,1,6,7,1,1,1,6,1,6,1,6,1,6,1,1,6,1,1,1,1,6,1,1,1,6,1,1,6,6,6,1,1,1,6,1
105,29360,23,1,MICHIGA,100,1,STUPAK,6,1,6,6,1,1,6,1,6,6,6,6,1,6,6,1,6,7,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,6,1,1,1,1,6,1,1,1,6,6,1,6,1,6,1
105,29361,23,2,MICHIGA,200,1,HOEKSTRA,1,6,1,1,6,1,1,6,1,1,6,1,1,1,6,1,1,1,1,6,1,1,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,1,6,1,6,1
105,29362,23,3,MICHIGA,200,1,EHLERS,6,6,1,1,6,1,1,6,1,6,1,1,1,1,6,1,1,1,1,6,9,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,1,6,6,1,6,1,6,1,1,6,1,6,1
105,29124,23,4,MICHIGA,200,1,CAMP,6,6,1,1,6,1,1,6,6,1,1,1,1,6,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,6,1,1,6,1,6,1
105,29363,23,5,MICHIGA,100,1,BARCIA,6,1,1,1,1,1,6,6,1,6,6,1,1,6,6,1,6,7,1,6,1,6,1,1,1,1,1,6,1,6,1,1,1,1,6,1,1,1,1,6,1,6,1,6,1,9,6,1,6,1
105,15446,23,6,MICHIGA,200,1,UPTON,6,6,1,1,6,1,1,6,1,6,1,1,1,6,6,1,1,6,1,6,1,1,1,6,1,1,1,1,1,6,6,6,1,1,1,6,1,1,9,6,1,6,1,1,1,1,6,1,6,1
105,29364,23,7,MICHIGA,200,1,SMITH,1,6,1,1,6,1,1,6,6,6,6,1,1,6,6,1,1,1,6,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,1,9,6,1,6,1,1,1,1,6,1,6,1
105,29732,23,8,MICHIGA,100,1,STABENOW,6,1,1,6,1,1,1,6,1,6,6,6,1,6,1,1,6,7,1,6,1,6,1,6,1,1,1,6,1,6,6,1,1,1,6,6,1,1,1,1,1,6,1,6,6,1,1,9,6,1
105,14430,23,9,MICHIGA,100,1,KILDEE,6,1,1,1,1,1,6,6,1,6,1,1,1,6,1,1,6,7,1,6,1,6,1,6,1,6,1,6,1,6,1,1,1,1,6,6,1,1,1,6,1,6,1,6,1,1,6,1,6,1
105,14407,23,10,MICHIGA,100,1,BONIOR,6,1,1,6,1,1,6,1,1,6,1,6,1,6,1,1,9,6,1,1,1,6,1,6,1,6,1,6,1,1,6,1,1,1,6,6,1,1,1,1,1,1,1,6,6,1,6,1,6,1
105,29365,23,11,MICHIGA,200,1,KNOLLENBERG,1,6,1,1,6,1,1,6,6,1,6,1,1,6,6,1,1,1,1,6,1,1,1,6,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,1,1,1,1,6,1,6,1
105,15033,23,12,MICHIGA,100,1,LEVIN,6,1,1,9,1,1,6,1,6,6,6,1,1,6,1,1,6,6,1,6,1,6,1,6,1,6,1,6,1,6,6,1,1,1,6,6,1,1,1,6,1,6,1,6,6,1,1,1,6,1
105,29531,23,13,MICHIGA,100,1,RIVERS,6,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,6,7,1,6,1,6,1,6,1,6,1,6,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,6,6,1,1,1,6,1
105,10713,23,14,MICHIGA,100,1,CONYERS,9,1,1,6,1,1,6,1,6,9,6,1,1,6,1,1,6,6,1,1,1,6,1,1,1,6,1,6,1,9,6,1,1,1,6,6,9,9,1,9,1,1,1,6,6,9,9,1,6,1
105,29733,23,15,MICHIGA,100,1,KILPATRICK,6,1,1,6,1,1,6,1,1,6,6,1,1,6,1,9,6,7,1,9,9,6,1,6,1,6,1,6,1,1,6,1,9,1,6,6,1,1,1,1,1,1,6,9,6,1,9,1,6,1
105,2605,23,16,MICHIGA,100,1,DINGELL,6,1,1,6,1,1,6,6,1,6,6,1,1,9,6,1,6,7,6,1,1,9,1,6,1,6,9,6,1,6,9,1,1,1,6,6,1,1,1,6,1,6,1,6,6,1,6,1,6,6
105,29532,33,1,MINNESO,200,1,GUTKNECHT,1,6,6,1,6,1,1,6,6,6,1,1,1,6,6,1,1,1,1,6,1,1,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,1,6,6,1,6,1,1,1,1,6,1,6,1
105,29366,33,2,MINNESO,100,1,MINGE,6,1,1,1,6,1,6,6,6,6,1,1,1,6,1,1,6,7,1,6,1,6,1,6,1,1,1,6,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,6,6,1,1,1,1,1
105,29126,33,3,MINNESO,200,1,RAMSTAD,1,6,6,1,6,1,1,6,1,6,6,6,1,1,1,1,6,6,1,6,1,1,1,6,1,1,1,1,1,1,6,6,1,1,1,6,1,1,6,6,1,6,1,6,1,1,6,1,6,1
105,14458,33,4,MINNESO,100,1,VENTO,6,1,9,6,1,1,6,1,1,6,6,1,1,1,1,1,6,6,1,1,1,6,1,6,1,6,1,6,1,1,6,1,1,1,6,6,1,1,1,1,1,1,1,6,6,1,1,1,6,1
105,14656,33,5,MINNESO,100,1,SABO,6,1,1,6,6,1,6,6,6,6,1,6,1,6,1,1,6,6,1,1,1,6,1,6,1,6,6,6,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,6,6,1,1,1,1,1
105,29533,33,6,MINNESO,100,1,LUTHER,6,1,1,6,1,1,1,6,1,6,1,9,1,1,1,1,6,6,1,6,1,6,1,6,1,1,1,6,1,1,6,1,1,1,6,6,1,1,1,1,1,6,1,9,6,1,1,1,1,1
105,29127,33,7,MINNESO,100,1,PETERSON,6,1,1,1,6,1,6,6,6,6,1,1,1,6,1,1,6,1,1,1,1,6,1,1,1,1,1,6,1,6,1,6,1,1,6,1,1,1,6,6,1,6,1,6,6,1,6,1,1,1
105,14265,33,8,MINNESO,100,1,OBERSTAR,6,1,9,6,6,1,6,6,1,6,1,6,1,6,1,1,6,6,1,6,1,6,1,6,1,6,1,6,1,9,1,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,6,1,6,1
