108,20315,43,24,FLORIDA,200,1,FEENEY,1,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,6
108,20316,43,25,FLORIDA,200,1,DIAZ-BALART,1,1,6,6,1,6,6,1,1,6,6,1,1,1,1,1,6,9,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,6
108,29338,44,1,GEORGIA,200,1,KINGSTON,1,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,9,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,9,1,6
108,29339,44,2,GEORGIA,100,1,BISHOP,1,1,1,1,1,6,6,1,1,1,6,1,1,1,6,1,1,1,1,1,9,1,6,6,6,1,6,6,1,6,1,1,6,6,1,6,1,1,6,1,6,1,1,6,1,1,1,1,1,1
108,20317,44,3,GEORGIA,100,1,MARSHALL,1,1,1,9,1,1,6,1,1,1,6,1,1,1,6,1,9,1,1,9,1,6,6,6,6,1,6,6,1,6,1,1,6,6,1,6,1,1,6,1,9,1,1,6,1,1,1,1,1,6
108,20318,44,4,GEORGIA,100,1,MAJETTE,1,1,1,1,9,1,6,6,1,1,6,1,1,1,6,1,1,1,1,9,1,1,1,6,6,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,1,1,1,9,1,1,1,1,1
108,15431,44,5,GEORGIA,100,1,LEWIS,1,1,1,1,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,6,6,6,6,6,1,6,1,1,6,1,1,6,1,1,1,1,1,6,6,1,1,1,1
108,29909,44,6,GEORGIA,200,1,ISAKSON,1,1,6,6,1,6,9,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,9,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,9,6
108,29341,44,7,GEORGIA,200,1,LINDER,1,1,6,6,1,6,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,29340,44,8,GEORGIA,200,1,COLLINS,1,1,6,6,9,6,9,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,9,6
108,29513,44,9,GEORGIA,200,1,NORWOOD,1,1,6,6,1,6,6,6,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,9,9,1,1,1,1,1,9,1,1,6,1,1,6,1,1,1,6,1,9,6,1,1,6,9,1,6
108,99342,44,10,GEORGIA,200,1,DEAL,1,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,9,1,1,6,1,1,6,1,1,6,1,1,6
108,20319,44,11,GEORGIA,200,1,GINGREY,1,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,6,6,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,20320,44,12,GEORGIA,200,1,BURNS,1,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,6,6,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,20321,44,13,GEORGIA,100,1,SCOTT,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,6,6,6,1,6,6,1,6,1,1,6,6,1,6,6,1,6,1,1,1,1,1,1,1,6,1,1,1
108,15245,82,1,HAWAII,100,1,ABERCROMBIE,1,1,1,1,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,6,6,6,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1
108,20322,82,2,HAWAII,100,22,CASE,1,1,6,6,1,1,6,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1
108,20114,63,1,IDAHO,200,1,OTTER,1,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,1,6,1,6,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,6,6,1,1,6
108,29910,63,2,IDAHO,200,1,SIMPSON,1,1,6,6,1,6,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,6,1,1,9,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,29346,21,1,ILLINOI,100,1,RUSH,1,1,1,1,1,1,1,1,7,1,6,1,1,1,6,1,1,1,9,1,1,1,1,1,1,1,6,6,1,6,9,1,6,1,1,9,1,9,6,1,1,1,1,1,1,1,1,1,1,1
108,29585,21,2,ILLINOI,100,1,JACKSON,1,1,1,1,1,1,1,6,7,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,6,6,6,6,6,1,6,1,1,6,1,1,6,1,1,1,1,1,6,1,1,1,1,1
108,15036,21,3,ILLINOI,100,1,LIPINSKI,1,1,1,6,1,1,9,1,1,9,6,1,1,9,6,1,6,1,1,6,1,0,9,6,6,9,6,6,1,6,9,1,6,6,1,6,1,1,6,1,1,1,9,6,9,1,6,1,1,0
108,29348,21,4,ILLINOI,100,1,GUTIÉRREZ,1,1,1,1,1,1,9,6,1,1,6,1,9,9,6,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,9,1,6,6,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1
108,20323,21,5,ILLINOI,100,1,EMANUEL,1,1,1,1,1,1,9,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,1,1,6,1,1,1,1,1,1
108,14239,21,6,ILLINOI,200,1,HYDE,9,1,6,6,1,6,6,1,9,6,1,1,1,1,1,1,6,1,6,6,6,6,6,6,6,1,6,1,1,9,1,9,1,6,1,1,6,1,1,1,6,1,1,6,1,9,6,1,1,6
108,29717,21,7,ILLINOI,100,1,DAVIS,1,1,1,1,1,1,1,1,1,9,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,1,1,1,1,1,9,1,1,1
108,12041,21,8,ILLINOI,200,1,CRANE,1,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,1,1,9,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,6,6,1,1,6
108,29911,21,9,ILLINOI,100,1,SCHAKOWSKY,1,1,1,1,1,1,9,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,6,6,6,6,6,1,6,1,1,6,1,1,6,1,1,1,1,6,6,1,1,1,1,1
108,20115,21,10,ILLINOI,200,1,KIRK,1,1,6,6,9,6,6,1,1,6,6,1,1,1,1,1,6,1,6,6,9,6,1,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,9,1,6,1,1,6,1,1,6
108,29516,21,11,ILLINOI,200,1,WELLER,1,1,6,6,1,6,6,1,1,6,6,1,1,1,1,9,6,1,6,6,6,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,6,1,6,6,1,1,6
108,15453,21,12,ILLINOI,100,1,COSTELLO,1,1,9,6,1,1,6,9,1,1,6,1,9,1,6,1,6,1,1,1,1,6,1,6,6,1,6,6,6,6,1,1,6,6,6,6,1,1,9,1,1,1,1,6,1,6,6,1,1,6
108,29912,21,13,ILLINOI,200,1,BIGGERT,1,1,6,6,1,6,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,1,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,15417,21,14,ILLINOI,200,1,HASTERT,9,9,9,6,9,9,9,1,9,9,9,9,9,9,9,9,6,9,9,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,9,9,9
108,20116,21,15,ILLINOI,200,1,JOHNSON,1,1,6,6,1,6,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,1,1,1,1,6,1,1,9,1,9,1,6,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,6
108,29349,21,16,ILLINOI,200,1,MANZULLO,9,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,1,6,6,9,6,6,6,6,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,15023,21,17,ILLINOI,100,1,EVANS,1,1,1,1,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,1,1,6,1,6,6,1,6,6,6,6,6,1,6,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,6
108,29517,21,18,ILLINOI,200,1,LAHOOD,1,1,6,6,1,6,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,6,6,6,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,6
108,29718,21,19,ILLINOI,200,1,SHIMKUS,1,1,6,6,1,6,1,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,15124,22,1,INDIANA,100,1,VISCLOSKY,1,1,1,6,1,1,6,6,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,6,6,1,6,6,6,6,6,1,6,6,1,6,1,1,6,1,6,1,1,6,1,6,1,1,1,1
108,20324,22,2,INDIANA,200,1,CHOCOLA,1,1,6,6,1,6,6,1,1,6,6,9,1,1,1,1,6,1,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,29519,22,3,INDIANA,200,1,SOUDER,1,1,6,9,1,6,6,1,1,6,6,1,1,1,1,1,9,1,6,9,6,6,6,6,6,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,9,1,1,6,1,1,6,1,1,6
108,29350,22,4,INDIANA,200,1,BUYER,9,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1,6,1,1,6,1,1,9,6,1,1,6,9,1,6,1,1,6
108,15014,22,5,INDIANA,200,1,BURTON,1,9,6,6,1,6,6,1,1,6,1,1,1,9,1,1,6,1,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1,6,1,9,6,1,1,1,6,1,1,6,9,1,6,1,1,6
108,20117,22,6,INDIANA,200,1,PENCE,1,1,6,6,1,6,6,1,1,9,1,9,1,1,1,1,6,1,6,6,6,6,6,1,1,1,1,1,9,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,29720,22,7,INDIANA,100,1,CARSON,9,1,9,1,9,1,1,9,1,1,6,1,1,9,6,1,1,9,1,1,1,1,1,6,6,1,6,6,6,6,6,1,6,1,1,6,1,1,6,9,1,9,9,1,6,1,1,1,1,1
108,29520,22,8,INDIANA,200,1,HOSTETTLER,1,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,6,6,1,6,6,6,6,6,1,1,6,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,29914,22,9,INDIANA,100,1,HILL,1,1,1,6,1,1,6,6,1,1,6,1,1,1,6,1,6,1,1,1,1,6,1,6,6,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,1,1,6,1,1,1,1,1,6
108,29118,31,1,IOWA,200,1,NUSSLE,1,1,6,6,1,1,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,6,6,1,1,6
108,14432,31,2,IOWA,200,1,LEACH,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,1,6,1,1,6,6,6,1,9,9,1,6,9,1,1,9,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,6
108,29721,31,3,IOWA,100,1,BOSWELL,1,1,1,1,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,1,1,6,6,1,1,1,6,6,1,6,1,1,6,6,1,6,1,1,6,1,1,1,1,6,1,1,1,1,1,6
108,29522,31,4,IOWA,200,1,LATHAM,1,1,6,6,1,6,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,20325,31,5,IOWA,200,1,KING,1,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,29722,32,1,KANSAS,200,1,MORAN,1,1,6,6,1,6,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,6,6,6,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,6,6,1,1,6
108,29723,32,2,KANSAS,200,1,RYUN,1,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,29915,32,3,KANSAS,100,1,MOORE,1,1,1,1,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,1,1,6,1,6,6,1,6,6,1,6,1,1,6,6,1,6,1,1,6,1,1,1,1,6,1,1,1,1,1,6
108,29524,32,4,KANSAS,200,1,TIAHRT,1,1,9,6,1,6,6,9,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,6,6,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,29525,51,1,KENTUCK,200,1,WHITFIELD,1,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,1,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,29352,51,2,KENTUCK,200,1,LEWIS,1,9,6,6,1,1,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,29725,51,3,KENTUCK,200,1,NORTHUP,9,1,6,6,1,6,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,9,6,1,1,6,1,1,6
108,29916,51,4,KENTUCK,100,1,LUCAS,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,6,6,1,1,1,1,6,6,1,6,6,1,6,1,6,1,1,6,1,1,6,1,1,6
108,14854,51,5,KENTUCK,200,1,ROGERS,1,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,9,6,1,1,6,1,1,6
108,20326,51,6,KENTUCK,100,22,CHANDLER,0,0,0,0,1,0,6,0,0,0,0,1,1,1,0,0,0,0,0,0,1,6,1,6,6,0,0,6,1,0,1,0,0,0,0,0,0,0,6,1,0,1,0,6,0,0,1,1,0,6
108,29917,51,6,KENTUCK,200,11,FLETCHER,1,1,6,6,0,9,0,1,1,6,6,0,0,0,1,9,6,1,6,6,0,0,0,0,0,9,6,0,0,1,0,1,1,6,1,9,6,1,0,0,9,0,9,0,9,1,0,0,9,0
108,29918,45,1,LOUISIA,200,1,VITTER,1,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,29120,45,2,LOUISIA,100,1,JEFFERSON,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,9,1,1,1,1,1,1,1,6,6,1,9,6,1,6,6,1,9,6,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1
108,94679,45,3,LOUISIA,200,1,TAUZIN,1,1,6,6,1,6,6,1,1,6,6,1,9,1,1,1,6,1,6,6,9,9,6,9,9,1,6,9,1,1,9,1,1,6,1,1,6,9,9,9,6,9,1,9,1,1,9,9,1,9
108,15451,45,4,LOUISIA,200,1,MCCRERY,1,1,6,6,1,9,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,9,1,6,1,1,6,1,1,6,1,1,6
108,20327,45,5,LOUISIA,100,1,ALEXANDER,1,1,1,6,1,1,1,6,1,1,6,1,1,1,6,1,6,1,1,6,6,6,6,6,6,1,6,6,1,6,1,1,6,6,1,6,1,1,6,1,6,1,1,6,1,9,6,1,1,6
108,15401,45,6,LOUISIA,200,1,BAKER,1,1,6,6,1,6,9,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,29727,45,7,LOUISIA,100,1,JOHN,1,1,1,6,1,1,9,1,1,1,9,1,1,9,6,1,6,1,1,6,1,6,6,6,6,1,6,6,1,6,1,1,6,6,1,9,6,1,6,1,6,1,1,6,1,1,6,1,1,6
108,29728,2,1,MAINE,100,1,ALLEN,1,1,1,1,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1
108,20328,2,2,MAINE,100,1,MICHAUD,1,1,1,1,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,1,1,6,1,6,6,1,6,6,1,6,1,1,6,6,1,6,1,1,6,1,1,1,1,6,1,1,1,1,1,6
108,29122,52,1,MARYLAN,200,1,GILCHREST,1,1,6,6,1,6,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,6,1,1,9,1,9,1,6,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,6
108,20329,52,2,MARYLAN,100,1,RUPPERSBERG,1,1,1,6,1,1,1,6,1,1,6,1,1,9,6,1,6,1,1,1,1,1,1,1,1,1,6,6,6,6,6,1,6,6,1,6,1,1,6,1,1,1,1,1,1,1,6,1,1,1
108,15408,52,3,MARYLAN,100,1,CARDIN,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,1,1,6,1,1,1,1,1,1
108,29355,52,4,MARYLAN,100,1,WYNN,1,1,1,1,1,1,6,1,7,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,6,6,6,6,1,1,6,6,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1
108,14873,52,5,MARYLAN,100,1,HOYER,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,6,1,1,1,1,6,1,1,1,1,1,1
108,29356,52,6,MARYLAN,200,1,BARTLETT,1,1,6,6,1,1,6,1,1,6,1,1,1,1,1,1,6,1,6,1,6,6,6,6,6,1,1,1,6,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,29587,52,7,MARYLAN,100,1,CUMMINGS,6,1,1,1,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,6,6,6,6,6,1,6,6,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1
108,20330,52,8,MARYLAN,100,1,VAN HOLLEN,1,1,1,6,1,1,1,6,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,9,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1
108,29123,3,1,MASSACH,100,1,OLVER,1,1,1,1,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,6,1,1,1,1,6,6,6,1,1,1,1
108,15616,3,2,MASSACH,100,1,NEAL,1,1,9,1,1,1,1,9,1,1,6,1,1,9,6,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,9,1,1,1,1,1,1,9,1,1
108,29729,3,3,MASSACH,100,1,MCGOVERN,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,6,1,1,1,1,1,6,1,1,1,1,1
108,14824,3,4,MASSACH,100,1,FRANK,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,1,1,6,1,1,6,1,1,1,1,1,6,9,9,1,1,1
108,29358,3,5,MASSACH,100,1,MEEHAN,1,1,1,1,1,1,1,6,1,1,6,1,1,9,6,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,6,1,6,6,1,9,1,1,6,1,1,1,1,1,9,1,1,1,1,1
108,29730,3,6,MASSACH,100,1,TIERNEY,1,1,1,1,1,1,9,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,6,1,1,1,9,6,6,1,1,1,1,1
108,14435,3,7,MASSACH,100,1,MARKEY,1,1,1,1,1,1,1,6,1,9,6,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,6,1,6,1,1,6,9,1,6,1,1,1,1,1,6,1,1,1,1,1
108,29919,3,8,MASSACH,100,1,CAPUANO,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,1,6,1,6,6,1,6,1,1,6,1,1,6,1,1,1,1,1,6,6,1,1,1,1
108,20119,3,9,MASSACH,100,1,LYNCH,1,1,1,6,1,1,1,6,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,6,6,1,6,6,1,6,1,1,6,1,1,9,1,1,6,1,1,1,1,1,6,1,6,1,1,1
108,29731,3,10,MASSACH,100,1,DELAHUNT,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,6,9,1,6,6,1,6,6,1,6,1,1,6,1,1,1,1,6,1,1,1,1,1,1
108,29360,23,1,MICHIGA,100,1,STUPAK,1,1,1,1,1,6,6,6,9,1,6,1,1,1,6,1,1,1,1,1,1,1,6,6,6,1,6,6,1,6,1,1,6,9,6,6,1,1,6,1,1,1,1,6,1,9,1,1,1,1
108,29361,23,2,MICHIGA,200,1,HOEKSTRA,1,1,6,6,1,6,1,1,1,9,1,1,1,1,1,1,6,1,6,6,9,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,29362,23,3,MICHIGA,200,1,EHLERS,1,1,6,6,1,6,6,1,1,1,6,1,1,9,1,1,6,1,6,6,6,6,1,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,6,1,9,6
108,29124,23,4,MICHIGA,200,1,CAMP,1,1,6,6,1,6,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,14430,23,5,MICHIGA,100,1,KILDEE,1,1,1,1,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1
108,15446,23,6,MICHIGA,200,1,UPTON,1,1,6,6,1,6,6,1,1,1,6,1,1,1,1,1,6,1,6,6,6,6,1,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,6
108,29364,23,7,MICHIGA,200,1,SMITH,1,1,6,6,1,6,6,1,1,6,1,9,1,1,1,1,6,1,6,6,6,6,9,6,6,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,20120,23,8,MICHIGA,200,1,ROGERS,1,1,6,6,1,6,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,29365,23,9,MICHIGA,200,1,KNOLLENBERG,1,1,6,6,1,6,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,9,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,20331,23,10,MICHIGA,200,1,MILLER,1,1,6,6,1,6,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,6,6,6,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,20332,23,11,MICHIGA,200,1,MCCOTTER,1,1,6,6,1,6,6,1,1,6,6,9,1,1,1,1,6,1,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,6,1,1,6
108,15033,23,12,MICHIGA,100,1,LEVIN,1,1,1,6,1,1,6,6,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,6,1,1,1,1,6,1,1,1,1,1,1
108,29733,23,13,MICHIGA,100,1,KILPATRICK,9,1,1,1,1,1,6,6,7,1,6,1,1,9,6,1,1,1,1,1,1,1,9,6,6,1,6,6,1,6,6,9,6,6,1,6,1,1,6,1,1,6,1,6,9,1,1,1,1,1
108,10713,23,14,MICHIGA,100,1,CONYERS,1,7,9,1,1,1,1,9,7,1,9,1,9,9,6,1,1,1,1,1,1,1,9,6,6,1,6,6,1,6,6,9,9,9,1,9,1,1,6,1,1,6,9,1,6,1,1,1,1,1
108,2605,23,15,MICHIGA,100,1,DINGELL,1,1,1,6,1,1,6,6,1,1,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,6,1,1,6,1,1,6,1,1,1,1,1
108,29532,33,1,MINNESO,200,1,GUTKNECHT,1,1,6,6,1,6,6,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,6,1,1,6,9,6,6,1,1,6
108,20333,33,2,MINNESO,200,1,KLINE,1,1,6,6,1,6,6,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,6,1,1,1,1,1,1,6,1,1,6,1,1,1,9,1,1,6,1,1,6,1,1,6
108,29126,33,3,MINNESO,200,1,RAMSTAD,1,1,6,6,1,1,6,1,1,6,1,1,1,1,1,1,6,1,6,6,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,6,1,6,6,1,1,6
108,20122,33,4,MINNESO,100,1,MCCOLLUM,1,1,1,1,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,6,1,6,1,1,6,1,1,1,1,6,1,1,1,1,1,1
108,14656,33,5,MINNESO,100,1,SABO,1,1,1,1,1,1,6,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,6,1,6,1,1,6,1,1,6,1,1,1,1,6,6,6,1,1,9,1
108,20121,33,6,MINNESO,200,1,KENNEDY,1,1,6,6,1,6,1,1,1,6,6,1,1,1,1,1,6,1,6,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,6,1,6,6,1,1,6
