106,29339,44,2,GEORGIA,100,1,BISHOP,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6
106,29340,44,3,GEORGIA,200,1,COLLINS,6,1,1,1,1,6,1,6,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,6,1,1,1,1,6,6,1,6,1,6,1,6,6
106,29344,44,4,GEORGIA,100,1,MCKINNEY,1,6,1,1,1,1,1,6,9,6,1,6,9,1,1,1,6,1,6,1,6,1,1,1,6,9,6,1,1,9,1,6,6,1,1,9,1,1,1,1,1,6,1,1,1,6,9,1,1,1
106,15431,44,5,GEORGIA,100,1,LEWIS,1,1,1,1,1,1,1,6,1,6,6,6,1,1,1,1,6,1,6,9,6,1,9,1,6,1,6,9,6,6,9,6,6,6,9,6,1,1,1,1,1,6,1,9,1,6,1,9,1,1
106,29909,44,6,GEORGIA,200,22,ISAKSON,6,1,1,1,1,6,1,6,1,6,1,1,1,6,6,1,1,1,6,1,1,1,1,1,1,1,1,9,6,1,1,6,1,1,6,1,6,1,1,1,1,6,6,1,1,1,1,1,6,6
106,29511,44,7,GEORGIA,200,1,BARR,6,1,1,1,1,7,1,6,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,1,6,1,6,1,1,1,1,6,6,1,6,1,6,1,6,6
106,29512,44,8,GEORGIA,200,1,CHAMBLISS,6,1,1,1,1,6,1,6,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,6,1,6,1,1,1,1,6,6,1,6,1,1,1,6,6
106,99342,44,9,GEORGIA,200,1,DEAL,6,1,1,1,1,6,1,6,1,6,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,6,1,1,1,1,6,6,1,6,9,6,1,6,6
106,29513,44,10,GEORGIA,200,1,NORWOOD,6,1,9,1,1,7,1,6,9,1,1,1,1,6,6,1,1,1,1,9,9,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,6,1,1,1,1,6,6,1,6,1,1,1,6,6
106,29341,44,11,GEORGIA,200,1,LINDER,1,1,1,1,1,6,1,6,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,6,1,1,1,1,6,1,1,6,1,6,9,6,6
106,15245,82,1,HAWAII,100,1,ABERCROMBIE,1,1,1,1,1,1,1,6,1,6,1,6,1,1,1,1,6,1,6,1,6,1,1,1,6,1,1,1,6,6,1,6,6,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,1
106,10757,82,2,HAWAII,100,1,MINK,1,1,1,1,1,1,1,6,1,6,1,6,1,1,1,1,6,1,6,1,6,1,1,1,6,1,1,1,1,6,1,1,6,6,1,1,1,1,6,1,1,6,1,1,1,6,1,1,1,1
106,29514,63,1,IDAHO,200,1,CHENOWETH-H,6,1,1,1,9,6,1,6,9,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,6,9,6,9,1,1,1,6,6,9,6,9,6,1,6,6
106,29910,63,2,IDAHO,200,1,SIMPSON,1,1,1,1,1,6,1,6,1,1,1,1,1,6,6,9,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,6,1,6,1,1,1,1,6,1,1,1,1,1,1,6,6
106,29346,21,1,ILLINOI,100,1,RUSH,1,9,1,1,1,1,1,1,1,6,1,6,1,1,1,1,6,1,6,9,6,1,6,1,6,9,9,1,6,6,9,6,6,6,1,9,1,1,6,1,1,1,1,9,1,6,1,1,1,1
106,29585,21,2,ILLINOI,100,1,JACKSON,1,1,1,1,1,1,6,1,1,6,1,6,1,1,1,1,6,1,6,1,6,1,6,1,6,1,6,1,6,6,1,6,6,6,1,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1
106,15036,21,3,ILLINOI,100,1,LIPINSKI,6,1,1,1,9,1,1,1,1,6,1,6,1,6,6,1,6,1,6,6,6,1,9,1,1,1,1,9,6,6,1,6,6,1,9,6,6,9,1,1,1,1,1,1,1,6,1,1,6,1
106,29348,21,4,ILLINOI,100,1,GUTIÉRREZ,6,1,1,1,9,1,6,1,6,6,6,6,1,1,1,1,6,9,6,6,6,1,1,1,6,1,1,1,6,6,1,1,6,9,1,6,1,1,1,6,1,1,1,1,1,6,1,1,1,1
106,29716,21,5,ILLINOI,100,1,BLAGOJEVICH,6,1,1,1,1,1,1,1,1,6,1,6,1,1,1,6,6,1,6,1,6,1,1,1,6,1,1,1,1,6,1,1,6,6,1,1,1,1,1,1,1,1,1,9,1,6,1,1,6,1
106,14239,21,6,ILLINOI,200,1,HYDE,6,1,1,1,1,6,1,1,9,6,1,6,1,6,6,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,6,1,6,1,6,1,1,1,1,6,6,1,1,9,1,1,6,6
106,29717,21,7,ILLINOI,100,1,DAVIS,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,6,1,6,1,6,1,6,1,6,1,6,1,6,6,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1
106,12041,21,8,ILLINOI,200,1,CRANE,6,9,1,1,1,6,1,9,9,1,6,1,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,6,1,1,1,1,1,1,6,9,6,1,1,1,6,6
106,29911,21,9,ILLINOI,100,1,SCHAKOWSKY,1,9,1,1,1,1,6,1,1,6,1,6,1,1,1,6,6,1,6,1,6,1,6,1,6,1,1,1,6,6,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1
106,14677,21,10,ILLINOI,200,1,PORTER,1,1,1,1,1,9,1,1,1,6,1,6,1,6,6,6,6,1,6,9,6,1,1,1,6,1,1,1,6,1,1,1,6,1,1,1,6,1,1,1,1,1,6,1,1,1,6,1,6,6
106,29516,21,11,ILLINOI,200,1,WELLER,9,1,1,1,1,6,1,1,6,6,6,6,6,6,6,6,1,1,6,6,1,1,1,9,1,1,1,1,1,1,1,6,1,1,6,6,6,1,1,1,1,1,6,1,1,1,1,1,6,6
106,15453,21,12,ILLINOI,100,1,COSTELLO,1,1,1,1,1,1,1,1,6,6,6,1,6,1,1,6,6,1,6,6,6,1,1,1,1,1,1,1,6,6,1,1,6,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,6,1
106,29912,21,13,ILLINOI,200,1,BIGGERT,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,6,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,6,6
106,15417,21,14,ILLINOI,200,1,HASTERT,6,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
106,29115,21,15,ILLINOI,200,1,EWING,1,1,1,1,1,6,9,1,1,6,1,6,1,6,6,6,1,1,6,1,1,1,1,1,9,9,9,1,6,1,1,6,1,1,6,1,6,1,9,1,9,1,6,1,1,1,1,1,6,6
106,29349,21,16,ILLINOI,200,1,MANZULLO,1,1,1,1,1,6,1,6,1,6,9,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,6,1,6,1,1,6,1,1,6,1,6,1,6,1,6,6
106,15023,21,17,ILLINOI,100,1,EVANS,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,6,1,6,6,6,9,1,1,6,1,1,1,6,6,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1
106,29517,21,18,ILLINOI,200,1,LAHOOD,1,1,1,1,1,6,1,1,1,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,6,9,1,6,1,1,6,1,1,1,1,1,1,1,6,1,1,1,9,1,6,6
106,29913,21,19,ILLINOI,100,1,PHELPS,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,6,6,1,6,6,6,1,1,1,1,1,1,1,1,6,1,6,6,1,1,6,1,1,1,1,1,1,1,1,1,6,1,1,6,6
106,29718,21,20,ILLINOI,200,1,SHIMKUS,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,6,1,1,1,1,1,1,1,6,1,6,1,1,1,1,6
106,15124,22,1,INDIANA,100,1,VISCLOSKY,1,1,1,1,1,1,6,1,6,9,6,6,6,1,1,1,6,1,6,6,6,1,6,1,6,1,1,1,6,6,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,9,1,1,1,1
106,29518,22,2,INDIANA,200,1,MCINTOSH,9,1,9,1,9,6,9,6,1,1,9,1,1,9,6,1,1,9,9,9,1,1,1,9,9,9,9,9,1,1,6,6,1,9,6,1,6,9,1,9,9,6,9,1,1,9,1,1,9,6
106,29117,22,3,INDIANA,100,1,ROEMER,9,1,1,1,1,1,1,6,1,6,1,6,1,6,1,1,1,1,6,1,6,1,1,1,6,1,1,1,6,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,6,1
106,29519,22,4,INDIANA,200,1,SOUDER,6,1,1,1,1,6,1,6,1,6,1,1,1,6,1,6,1,9,6,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,6,1,1,1,1,1,1,6,6,1,6,1,6,1,6,6
106,29350,22,5,INDIANA,200,1,BUYER,6,1,1,1,1,6,1,6,1,1,1,1,1,6,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,9,6,1,1,6,1,1,1,1,1,1,6,6,1,6,1,1,1,6,6
106,15014,22,6,INDIANA,200,1,BURTON,9,1,1,1,1,6,1,6,9,1,1,1,1,6,1,6,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,9,1,1,1,1,1,6,6,1,6,1,6,1,6,6
106,29719,22,7,INDIANA,200,1,PEASE,6,1,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,9,6,1,1,1,1,6,6,1,6,1,1,1,1,6
106,29520,22,8,INDIANA,200,1,HOSTETTLER,1,1,1,1,9,6,1,6,1,1,1,1,1,6,6,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,6,1,6,1,6,1,1,1,1,6,6,1,6,1,6,1,6,6
106,29914,22,9,INDIANA,100,1,HILL,1,9,1,1,1,1,1,6,1,6,1,1,1,1,1,6,6,1,6,1,6,1,6,1,6,1,1,1,6,6,1,6,6,6,1,1,1,1,1,6,1,6,1,1,1,6,1,1,1,1
106,29720,22,10,INDIANA,100,1,CARSON,1,1,1,1,1,9,1,1,1,6,7,6,7,1,1,1,6,1,6,1,6,9,1,1,6,1,1,9,6,6,1,6,6,6,1,1,1,1,1,1,1,6,1,9,1,6,1,1,1,1
106,14432,31,1,IOWA,200,1,LEACH,1,1,1,1,1,1,1,6,1,6,1,6,1,6,6,6,1,1,6,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,6,1,6,1,1,1,1,1,6,1,1,1,1,1,6,6
106,29118,31,2,IOWA,200,1,NUSSLE,1,1,1,1,1,6,1,6,1,6,1,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,6,1,6,6,1,1,1,1,6,1,1,9,1,9,6,6
106,29721,31,3,IOWA,100,1,BOSWELL,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,6,1,1,1,1,6,1,1,9,1,1,1,1,6,6,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,6,6
106,29521,31,4,IOWA,200,1,GANSKE,1,1,1,1,1,7,1,6,9,6,1,1,1,6,6,6,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,6,9,6,1,1,1,1,1,9,1,6,1,9,1,6,6
106,29522,31,5,IOWA,200,1,LATHAM,1,1,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,6,1,6,6,1,1,1,1,6,1,1,1,1,1,6,6
106,29722,32,1,KANSAS,200,1,MORAN,1,6,1,1,1,6,1,6,6,6,1,1,1,6,6,6,1,1,1,6,1,1,1,1,1,1,1,1,6,1,6,6,1,1,6,1,6,1,1,1,1,6,6,1,6,1,1,1,6,6
106,29723,32,2,KANSAS,200,1,RYUN,6,1,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,6,1,6,1,1,1,1,6,6,1,6,1,1,1,6,6
106,29915,32,3,KANSAS,100,1,MOORE,1,1,1,1,1,1,1,6,1,6,1,6,1,1,1,1,6,1,6,1,6,1,1,1,1,1,1,1,1,6,1,6,6,1,1,6,1,1,1,9,1,6,1,1,1,6,1,9,6,1
106,29524,32,4,KANSAS,200,1,TIAHRT,1,1,1,1,1,9,1,6,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,6,1,1,1,1,6,6,9,6,1,1,1,6,6
106,29525,51,1,KENTUCK,200,1,WHITFIELD,1,1,1,1,1,6,1,6,9,1,1,1,1,6,9,6,1,1,1,9,1,1,1,1,1,1,1,1,6,1,1,6,1,1,6,1,9,1,1,1,1,6,6,1,6,1,1,1,6,6
106,29352,51,2,KENTUCK,200,1,LEWIS,6,1,1,1,1,6,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,6,1,1,1,1,1,1,6,6,1,6,1,6,1,6,6
106,29725,51,3,KENTUCK,200,1,NORTHUP,6,1,1,1,1,6,1,9,1,6,1,6,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1,1,1,6,6,1,1,1,1,1,6,6
106,29916,51,4,KENTUCK,100,1,LUCAS,6,1,1,1,1,1,1,6,1,6,1,1,1,6,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,6,6,1,1,6,6
106,14854,51,5,KENTUCK,200,1,ROGERS,6,1,1,1,1,6,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,6,1,1,1,1,1,1,6,6,1,6,1,1,1,6,6
106,29917,51,6,KENTUCK,200,1,FLETCHER,6,1,1,1,1,6,1,6,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,6,1,1,1,1,1,1,6,6,1,1,9,1,1,6,6
106,14469,45,1,LOUISIA,200,11,LIVINGSTON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,29918,45,1,LOUISIA,200,22,VITTER,6,1,1,1,1,6,1,6,0,6,1,1,1,6,6,6,1,1,6,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,6,1,6,1,1,1,1,6,6,1,6,1,1,0,6,6
106,29120,45,2,LOUISIA,100,1,JEFFERSON,1,1,1,9,1,1,1,6,1,6,9,6,1,9,9,6,6,1,6,9,6,1,1,1,6,1,1,1,6,9,9,6,6,6,1,1,9,1,1,1,1,6,1,9,1,6,9,1,1,6
106,94679,45,3,LOUISIA,200,1,TAUZIN,6,6,1,1,1,6,1,6,9,1,1,1,1,6,6,9,1,1,6,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,6,9,6,1,1,1,1,6,6,1,1,1,1,1,6,6
106,15451,45,4,LOUISIA,200,1,MCCRERY,6,6,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,1,6,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,6,1,6,1,1,1,1,6,6,1,6,1,1,1,6,6
106,29726,45,5,LOUISIA,200,1,COOKSEY,9,6,1,1,1,7,1,6,1,1,1,1,1,6,6,6,1,9,1,1,1,9,1,1,1,1,1,1,6,1,1,6,1,6,6,1,6,1,1,1,1,9,6,1,6,1,1,1,6,6
106,15401,45,6,LOUISIA,200,1,BAKER,6,6,1,1,1,6,1,6,1,6,1,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,9,6,1,1,6,1,1,6,1,6,1,1,1,1,6,6,1,1,1,1,1,6,6
106,29727,45,7,LOUISIA,100,1,JOHN,1,1,1,1,1,1,1,6,1,6,1,1,1,6,6,6,1,1,6,1,6,1,1,1,1,1,1,1,6,6,1,6,1,1,1,1,6,1,1,1,1,6,1,1,1,9,1,1,6,6
106,29728,2,1,MAINE,100,1,ALLEN,1,1,1,1,1,1,1,6,1,6,1,6,1,1,1,9,6,1,6,1,6,1,6,1,6,1,1,1,6,6,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1
106,29528,2,2,MAINE,100,1,BALDACCI,1,1,1,1,1,1,1,6,1,6,1,6,1,1,1,1,6,1,6,1,6,1,1,1,1,1,1,1,6,6,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1
106,29122,52,1,MARYLAN,200,1,GILCHREST,1,1,1,1,1,6,1,1,1,6,1,6,1,6,6,1,1,1,6,1,6,1,1,1,1,1,1,1,6,1,1,6,1,1,6,9,6,1,1,1,1,6,6,1,1,1,1,1,6,6
106,29529,52,2,MARYLAN,200,1,EHRLICH,1,1,1,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,9,6,1,1,1,1,6,6,1,1,1,1,1,6,6
106,15408,52,3,MARYLAN,100,1,CARDIN,1,1,1,1,9,1,1,1,1,6,1,6,1,1,1,6,6,1,6,1,6,1,1,1,6,1,1,1,6,6,1,6,6,6,1,1,1,1,1,1,1,6,6,1,1,6,1,1,1,1
106,29355,52,4,MARYLAN,100,1,WYNN,1,1,1,1,1,1,1,1,9,6,1,9,1,1,1,1,6,1,6,1,6,1,1,1,6,1,9,1,6,6,1,6,6,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,9,6
106,14873,52,5,MARYLAN,100,1,HOYER,1,1,1,1,1,1,1,1,9,6,1,6,1,1,1,6,6,1,6,1,6,1,1,1,6,1,1,1,6,6,1,6,6,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,6
106,29356,52,6,MARYLAN,200,1,BARTLETT,6,1,1,1,1,6,1,1,1,6,1,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1,6,1,1,1,1,6,6,1,1,1,1,1,6,6
106,29587,52,7,MARYLAN,100,1,CUMMINGS,1,1,1,1,1,1,1,1,1,6,9,6,1,1,1,1,9,1,6,9,6,1,1,1,6,1,6,1,6,6,1,6,9,6,1,9,1,1,6,1,1,6,1,1,1,6,1,1,1,1
106,15434,52,8,MARYLAN,200,1,MORELLA,1,1,1,1,1,1,1,1,1,6,1,6,1,6,1,1,6,1,6,1,6,1,9,1,6,1,1,1,9,1,1,6,6,6,1,9,1,1,1,1,1,6,6,1,1,1,1,1,6,1
106,29123,3,1,MASSACH,100,1,OLVER,1,1,1,1,1,1,6,1,6,6,1,6,1,1,1,1,6,1,6,1,6,1,6,1,6,1,1,1,6,6,1,6,6,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,1
106,15616,3,2,MASSACH,100,1,NEAL,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,6,1,6,1,6,1,1,1,6,1,1,1,6,6,1,6,6,9,1,1,1,1,1,1,1,1,1,9,1,6,1,1,1,1
106,29729,3,3,MASSACH,100,1,MCGOVERN,1,1,1,1,1,1,1,1,6,6,1,6,1,1,1,1,6,1,6,1,6,1,6,1,6,1,1,1,6,6,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1
106,14824,3,4,MASSACH,100,1,FRANK,1,7,1,1,1,1,6,1,1,6,1,6,1,1,6,6,6,1,6,1,6,1,6,1,6,1,1,1,1,6,1,1,6,6,1,1,6,1,1,1,1,1,1,1,1,6,1,1,1,1
106,29358,3,5,MASSACH,100,1,MEEHAN,1,1,9,1,1,1,1,1,1,6,1,6,1,1,1,1,6,1,6,1,6,1,6,1,6,1,1,1,1,6,1,1,6,6,1,1,1,1,1,9,1,1,1,1,1,6,1,1,1,1
106,29730,3,6,MASSACH,100,1,TIERNEY,1,1,1,1,1,1,1,1,1,6,9,6,1,1,1,6,6,1,6,1,6,1,1,1,6,1,1,1,6,6,1,1,6,6,1,1,1,1,1,6,1,1,1,9,1,6,1,1,1,1
106,14435,3,7,MASSACH,100,1,MARKEY,1,1,1,1,1,1,1,1,9,6,9,6,1,1,1,1,6,1,6,1,6,1,1,1,6,1,1,1,1,6,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1
106,29919,3,8,MASSACH,100,1,CAPUANO,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,6,1,6,1,6,1,1,1,6,1,1,1,1,6,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1
106,14039,3,9,MASSACH,100,1,MOAKLEY,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,6,6,1,6,1,6,1,1,1,6,1,1,1,6,6,1,6,6,6,1,1,1,1,1,1,1,1,1,9,1,6,1,1,1,1
106,29731,3,10,MASSACH,100,1,DELAHUNT,9,1,1,1,9,1,1,1,1,6,1,6,1,1,1,1,6,1,6,1,6,1,6,1,6,1,1,1,6,6,1,1,6,6,1,9,1,1,1,6,1,1,1,1,1,9,1,1,1,1
106,29360,23,1,MICHIGA,100,1,STUPAK,1,1,1,1,9,1,1,1,6,6,6,6,1,1,1,1,6,1,6,6,6,1,9,1,1,1,1,1,6,6,1,6,6,6,9,9,1,1,1,6,1,1,9,1,1,9,1,1,1,1
106,29361,23,2,MICHIGA,200,1,HOEKSTRA,1,1,1,1,1,6,1,6,1,1,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,6,9,1,1,1,1,6,6
106,29362,23,3,MICHIGA,200,1,EHLERS,1,1,1,1,1,6,1,6,1,6,1,6,1,6,1,6,1,1,6,1,6,1,1,1,1,1,1,1,6,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6
106,29124,23,4,MICHIGA,200,1,CAMP,6,1,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,1,6,9,1,1,1,1,1,1,1,1,6,1,9,1,1,1,6,1,6,1,1,1,1,1,6,1,1,1,1,1,6,6
106,29363,23,5,MICHIGA,100,1,BARCIA,6,1,1,1,1,1,1,6,1,6,1,1,1,6,1,1,1,1,6,1,6,1,1,1,1,1,1,1,6,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1
106,15446,23,6,MICHIGA,200,1,UPTON,1,1,1,1,1,6,1,6,1,6,1,6,1,6,1,6,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,1,1,1,1,1,6,6
106,29364,23,7,MICHIGA,200,1,SMITH,6,1,1,1,1,6,1,6,1,6,9,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,6,1,1,1,1,1,6,6
106,29732,23,8,MICHIGA,100,1,STABENOW,6,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,6,1,6,1,6,1,1,1,6,1,1,1,6,1,1,6,6,1,1,1,1,9,1,1,1,1,1,1,1,6,1,1,6,1
106,14430,23,9,MICHIGA,100,1,KILDEE,1,1,1,1,1,1,1,1,1,6,1,6,1,6,1,1,6,1,6,1,6,1,1,1,1,1,1,1,6,6,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1
106,14407,23,10,MICHIGA,100,1,BONIOR,1,1,1,1,1,1,1,1,6,6,1,6,9,1,1,1,6,1,6,9,6,1,1,1,6,1,1,1,6,6,1,6,6,6,1,6,1,1,1,1,1,1,1,1,1,6,1,1,1,1
106,29365,23,11,MICHIGA,200,1,KNOLLENBERG,6,1,1,1,1,6,1,6,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,9,6,1,1,6,1,1,1,1,6,1,1,1,1,6,6,1,1,1,1,1,6,6
106,15033,23,12,MICHIGA,100,1,LEVIN,1,1,1,1,1,1,1,1,1,6,7,6,1,1,1,1,6,1,6,1,6,1,1,1,6,1,1,1,6,6,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,1
106,29531,23,13,MICHIGA,100,1,RIVERS,1,1,1,1,1,9,1,6,1,6,1,6,1,1,1,9,6,1,6,1,6,1,1,1,6,1,1,1,1,6,1,1,6,6,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1
106,10713,23,14,MICHIGA,100,1,CONYERS,1,6,1,1,9,1,6,1,1,6,7,6,1,1,1,1,6,1,6,1,6,1,6,1,9,1,6,1,6,6,1,1,6,6,1,1,1,1,6,9,1,1,1,1,1,6,1,1,1,1
106,29733,23,15,MICHIGA,100,1,KILPATRICK,1,1,1,9,1,1,1,6,1,6,1,6,1,1,1,1,6,1,6,1,6,1,6,1,6,1,6,1,6,6,1,6,6,6,1,1,1,1,6,1,1,1,1,9,1,6,1,1,1,1
106,2605,23,16,MICHIGA,100,1,DINGELL,6,6,1,1,1,1,1,1,1,6,1,1,1,1,1,1,6,1,6,1,6,1,1,1,6,1,1,1,6,6,1,1,6,6,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,1
106,29532,33,1,MINNESO,200,1,GUTKNECHT,1,1,1,1,1,9,1,6,6,1,1,1,6,6,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,1,1,6,6,6,1,1,6,1,6,6,1,6,1,1,1,6,6
106,29366,33,2,MINNESO,100,1,MINGE,1,1,1,1,1,1,1,6,1,6,1,6,1,1,1,1,6,1,6,1,6,1,6,1,6,1,1,1,6,6,1,1,6,6,1,9,1,1,1,6,1,6,6,1,9,6,1,1,1,1
106,29126,33,3,MINNESO,200,1,RAMSTAD,1,1,1,1,1,6,1,6,6,6,6,6,6,6,1,1,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,9,1,1,1,1,6,1
106,14458,33,4,MINNESO,100,1,VENTO,9,1,0,1,0,9,9,9,1,6,9,9,9,9,1,1,6,1,6,6,9,1,9,9,9,9,9,9,6,6,1,1,6,9,9,1,1,0,1,1,9,6,1,1,1,0,1,1,9,1
106,14656,33,5,MINNESO,100,1,SABO,1,6,1,1,1,1,6,1,6,6,6,6,6,1,1,6,6,1,6,6,6,1,6,1,6,1,1,1,6,6,1,6,6,6,1,6,1,1,1,1,6,6,1,1,1,6,1,1,1,1
106,29533,33,6,MINNESO,100,1,LUTHER,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,6,1,6,1,6,1,1,1,6,1,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,6,1,1,6,1,1,1,1
106,29127,33,7,MINNESO,100,1,PETERSON,1,6,1,1,1,6,1,6,6,6,6,1,6,6,6,1,6,1,6,6,1,1,1,1,1,1,1,1,6,6,1,1,6,1,1,6,6,1,1,6,1,6,6,1,6,1,1,1,1,6
106,14265,33,8,MINNESO,100,1,OBERSTAR,1,6,1,1,1,1,1,1,6,6,6,6,1,1,1,1,6,1,6,9,6,9,6,1,6,1,1,1,6,6,1,1,6,6,1,6,1,1,1,6,1,1,6,1,1,6,1,1,1,9
