98,10734,63,2,IDAHO,200,1,HANSEN,1,1,9,9,9,9,9,6,9,1,9,9,1,6,9,9,6,1,9,1,1,1,1,1,6,9,9,6,1,9,9,1,6,9,1,1,6,6,9,9,9,9,6,9,9,1,9,6,6,1
98,14866,21,1,ILLINOI,100,1,WASHINGTON,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,15079,21,1,ILLINOI,100,22,HAYES,1,0,6,0,0,6,6,1,1,0,0,1,0,0,1,0,1,9,1,6,1,0,6,6,0,1,0,1,0,6,1,6,0,1,6,6,1,1,5,0,0,1,1,6,0,0,1,0,1,1
98,14856,21,2,ILLINOI,100,1,SAVAGE,1,6,1,9,6,9,6,1,9,6,1,1,6,1,6,9,1,1,1,9,1,1,9,9,1,1,6,9,9,6,8,6,1,1,6,6,1,1,6,9,1,1,1,9,1,6,1,1,1,1
98,14271,21,3,ILLINOI,100,1,RUSSO,1,1,1,1,9,6,1,1,1,6,1,6,9,6,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,6,1,1,6,6,6,6,6,1,1,1,1,6,1,9,9,6,1,1
98,14041,21,4,ILLINOI,200,1,O'BRIEN,9,6,1,1,6,1,6,6,1,1,1,6,9,1,6,6,9,1,1,6,1,1,6,6,1,6,1,1,9,1,9,1,1,1,1,9,1,9,1,1,1,1,1,1,1,1,1,1,6,1
98,15036,21,5,ILLINOI,100,1,LIPINSKI,1,1,1,6,9,9,1,1,1,6,1,6,9,1,1,1,1,6,1,6,6,1,6,6,1,1,1,1,1,6,6,6,1,1,6,6,1,1,6,1,1,1,1,6,9,1,9,6,9,1
98,14239,21,6,ILLINOI,200,1,HYDE,1,6,1,1,6,1,6,1,6,1,1,6,9,6,6,6,6,1,1,1,1,1,1,1,6,9,1,1,1,9,1,1,6,1,1,1,6,6,1,1,1,6,6,6,1,1,1,6,6,1
98,14068,21,7,ILLINOI,100,1,COLLINS,9,1,1,1,9,6,6,1,1,6,9,1,9,9,1,9,2,1,1,6,9,1,9,6,2,1,6,1,1,6,1,6,2,1,6,6,1,1,6,6,1,1,1,6,9,6,1,6,1,1
98,8080,21,8,ILLINOI,100,1,ROSTENKOWSK,1,6,1,1,6,9,6,1,1,6,1,6,9,1,1,1,9,1,6,6,1,1,1,1,1,6,6,1,1,6,1,6,1,1,9,6,1,6,6,1,1,9,1,6,1,6,9,6,9,1
98,10421,21,9,ILLINOI,100,1,YATES,1,6,1,1,6,6,6,1,1,6,6,1,6,1,1,1,1,1,6,6,1,1,1,6,1,1,6,1,1,6,6,6,1,1,6,6,1,6,6,6,1,1,1,6,1,6,1,1,1,1
98,14677,21,10,ILLINOI,200,1,PORTER,1,6,1,1,6,1,6,1,6,1,1,6,6,6,6,1,6,1,1,6,1,1,1,1,1,6,1,1,1,6,1,1,1,1,1,6,6,6,1,6,1,1,6,9,1,1,1,2,6,1
98,10703,21,11,ILLINOI,100,1,ANNUNZIO,1,1,1,1,6,6,6,1,1,6,1,6,6,1,1,2,1,1,1,6,1,1,6,6,1,1,6,1,9,6,1,6,1,1,6,6,1,6,6,1,9,1,1,6,1,6,1,9,1,1
98,12041,21,12,ILLINOI,200,1,CRANE,1,1,1,1,1,1,6,6,6,1,1,1,1,6,6,5,6,1,1,1,6,6,1,1,9,6,1,6,9,1,1,1,9,1,1,1,6,6,1,6,1,6,6,1,1,1,6,1,6,1
98,10722,21,13,ILLINOI,200,1,ERLENBORN,9,6,1,1,1,9,9,6,6,1,1,6,6,1,6,6,6,1,1,1,1,1,1,1,6,9,1,6,1,9,9,1,6,1,1,1,6,6,1,1,9,6,6,1,1,9,1,9,9,1
98,14411,21,14,ILLINOI,200,1,CORCORAN,1,1,9,1,9,1,6,1,6,1,9,6,4,6,6,6,5,9,1,1,3,1,9,1,6,9,1,3,1,1,3,3,6,1,2,1,4,6,1,6,1,9,6,1,1,1,1,2,6,3
98,14033,21,15,ILLINOI,200,1,MADIGAN,9,6,1,6,1,1,6,1,6,1,1,6,6,1,6,6,5,1,1,6,1,1,6,6,6,6,1,1,9,1,1,1,6,1,1,1,6,6,1,1,1,1,6,1,9,1,1,1,6,1
98,14841,21,16,ILLINOI,200,1,MARTIN,1,1,1,1,1,1,6,1,6,1,1,1,6,6,6,6,6,1,1,9,1,1,1,6,1,6,1,1,1,1,9,1,1,1,9,1,6,6,1,1,1,6,6,2,1,1,1,1,6,1
98,15023,21,17,ILLINOI,100,1,EVANS,1,1,1,1,9,6,6,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,1,6,1,6,1,1,6,6,1,1,6,6,1,1,1,6,1,6,1,1,1,1
98,6455,21,18,ILLINOI,200,1,MICHEL,1,6,1,1,1,1,6,1,6,2,1,6,6,6,6,6,6,1,1,1,1,6,1,1,6,6,9,1,1,6,9,1,6,1,1,1,6,6,1,1,1,6,6,1,1,1,9,1,6,1
98,14615,21,19,ILLINOI,200,1,CRANE,1,1,1,1,1,2,6,6,6,1,1,1,9,6,6,6,6,1,1,1,1,6,1,1,6,6,1,6,9,1,1,1,6,1,1,1,6,6,1,6,1,6,6,1,1,9,6,1,6,1
98,15021,21,20,ILLINOI,100,1,DURBIN,6,1,6,6,9,6,1,1,1,6,6,1,9,1,1,1,1,6,1,6,6,1,6,6,1,1,6,1,1,1,6,1,1,1,6,6,1,6,6,6,1,1,1,6,1,6,1,1,1,1
98,7610,21,21,ILLINOI,100,1,PRICE,1,1,1,1,9,6,6,1,1,6,1,6,6,9,1,1,1,1,1,6,1,1,6,6,1,1,6,1,1,6,1,6,1,1,6,6,1,1,6,1,1,1,1,6,9,1,1,6,1,1
98,14275,21,22,ILLINOI,100,1,SIMON,9,6,1,1,6,9,6,1,1,6,1,9,6,9,9,1,9,1,1,6,1,1,9,6,1,1,6,1,1,6,1,9,1,1,6,6,1,1,6,1,1,9,1,6,1,9,1,6,9,1
98,14880,22,1,INDIANA,100,1,HALL,9,6,1,1,9,6,6,1,9,6,1,1,6,1,1,9,1,1,1,6,1,1,6,6,9,1,6,1,1,6,1,6,9,1,6,6,1,1,9,6,9,1,1,9,9,6,9,6,1,1
98,14274,22,2,INDIANA,100,1,SHARP,1,1,9,1,6,6,1,1,1,6,1,1,6,1,1,1,1,9,3,1,1,1,6,6,1,1,6,1,1,1,1,1,1,1,6,6,6,6,6,6,1,1,1,6,9,6,1,6,6,1
98,14834,22,3,INDIANA,200,1,HILER,1,1,6,1,1,1,6,1,6,1,1,1,6,6,6,6,6,1,1,1,6,1,1,1,6,6,1,1,1,1,6,1,6,1,1,1,6,6,9,6,1,6,6,1,1,1,6,1,6,1
98,14806,22,4,INDIANA,200,1,COATS,1,1,1,1,1,1,6,1,6,1,1,1,6,6,6,6,6,1,1,1,1,1,1,1,6,6,1,1,9,1,1,1,6,1,1,1,6,6,1,6,1,6,6,1,1,1,1,1,6,1
98,13018,22,5,INDIANA,200,1,HILLIS,1,6,1,9,9,9,1,1,6,1,1,1,9,6,1,6,6,1,1,1,1,1,6,6,6,6,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,6,6,9,1,1,1,1,9,1
98,15014,22,6,INDIANA,200,1,BURTON,1,1,6,1,1,9,6,6,9,1,1,6,1,6,6,6,6,1,1,1,1,1,1,6,6,6,1,1,1,1,1,1,6,1,1,1,6,6,1,6,1,6,6,1,1,1,6,1,9,1
98,11036,22,7,INDIANA,200,1,MYERS,1,1,1,1,6,6,1,6,1,1,1,6,1,1,6,6,6,1,1,1,1,1,6,1,6,9,1,1,1,9,1,6,6,1,1,1,6,6,1,1,1,6,6,1,1,1,1,6,6,1
98,15041,22,8,INDIANA,100,1,MCCLOSKEY,1,1,1,1,6,6,6,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,6,6,1,9,6,1,1,9,1,1,1,1,6,6,1,1,6,6,1,1,1,6,1,6,9,6,6,1
98,10732,22,9,INDIANA,100,1,HAMILTON,1,6,1,1,6,6,1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,6,6,1,1,6,1,1,1,1,1,1,1,6,6,6,6,6,1,1,1,1,6,1,1,1,1,6,1
98,10742,22,10,INDIANA,100,1,JACOBS,6,1,6,8,6,6,1,1,1,6,8,1,6,1,6,1,6,9,1,6,8,1,1,6,1,1,1,1,9,1,6,6,1,1,6,6,6,1,6,6,1,1,9,6,1,6,9,9,1,1
98,14432,31,1,IOWA,200,1,LEACH,1,6,1,1,9,6,6,1,1,1,9,1,6,9,6,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,6,1,1,6,1,6,1,9,1,1,1,6,1,1,1,1
98,14668,31,2,IOWA,200,1,TAUKE,9,6,1,1,1,9,6,1,1,1,1,1,6,6,6,6,1,1,1,1,1,1,6,1,6,6,6,1,1,1,1,1,6,1,5,1,6,6,1,6,1,6,1,1,1,6,1,1,9,9
98,14820,31,3,IOWA,200,1,EVANS,6,6,9,6,1,1,1,6,1,1,6,1,9,6,6,6,1,6,1,1,6,1,1,1,6,6,6,1,1,1,6,1,6,1,6,1,1,6,1,1,1,1,6,1,1,6,1,1,1,1
98,8672,31,4,IOWA,100,1,SMITH,1,6,1,1,6,6,6,1,1,6,1,6,6,1,1,1,9,1,1,6,1,1,6,6,1,1,6,9,9,6,1,1,1,1,6,1,1,6,6,1,1,1,1,6,1,6,9,6,1,1
98,14230,31,5,IOWA,100,1,HARKIN,6,1,6,6,9,6,1,1,1,6,6,1,9,9,1,1,1,6,1,6,1,1,6,6,1,1,6,1,9,6,6,1,1,1,6,6,1,6,6,6,9,1,1,6,9,6,1,6,1,1
98,14205,31,6,IOWA,100,1,BEDELL,1,6,1,1,6,9,1,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,1,6,1,1,1,1,6,1,1,6,6,6,1,1,1,6,1,6,1,1,9,1
98,14852,32,1,KANSAS,200,1,ROBERTS,6,1,6,6,1,1,6,6,6,1,1,1,6,6,6,6,9,6,1,1,6,1,6,1,6,6,1,1,9,1,6,1,6,1,1,1,6,6,1,1,9,6,6,1,1,1,6,6,6,1
98,15061,32,2,KANSAS,100,1,SLATTERY,1,1,1,1,9,6,1,1,1,1,1,1,6,1,6,1,6,1,1,1,1,1,6,6,1,1,6,1,1,1,1,1,1,1,6,1,6,6,6,6,1,1,1,6,1,6,1,1,6,1
98,11057,32,3,KANSAS,200,1,WINN,1,1,1,1,1,1,6,1,6,1,1,1,6,6,6,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,9,1,9,6,9,1,9,1,6,6,1,1,1,1,6,6,1
98,14422,32,4,KANSAS,100,1,GLICKMAN,1,6,1,1,9,6,1,1,1,9,1,1,6,1,6,1,1,1,1,1,1,1,6,6,1,1,6,1,1,6,1,6,1,1,6,6,6,6,6,6,1,1,1,6,1,1,1,6,1,1
98,14670,32,5,KANSAS,200,1,WHITTAKER,9,1,6,1,1,2,6,1,6,1,1,1,6,6,6,6,6,1,1,1,1,1,6,1,6,6,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,6,6,1,1,1,1,6,9,1
98,14237,51,1,KENTUCK,100,1,HUBBARD,1,6,1,1,1,1,1,6,1,6,1,1,6,1,1,6,6,1,1,1,1,1,9,6,9,1,9,1,1,1,1,1,9,1,9,6,6,6,6,1,1,9,1,6,1,9,1,9,6,1
98,6845,51,2,KENTUCK,100,1,NATCHER,1,6,1,1,6,6,6,1,1,6,1,6,6,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,1,6,1,6,1,1,6,6,6,6,6,1,1,1,1,6,1,6,1,6,6,1
98,13024,51,3,KENTUCK,100,1,MAZZOLI,1,6,1,1,6,6,6,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,6,1,3,6,1,1,1,1,6,6,6,6,6,1,1,1,1,6,1,6,1,6,6,1
98,10626,51,4,KENTUCK,200,1,SNYDER,1,1,1,1,1,9,6,1,6,1,1,1,1,6,1,6,6,1,1,6,1,1,1,6,6,6,1,1,9,1,1,1,6,1,1,1,6,6,1,1,1,1,6,1,1,1,1,6,9,1
98,14854,51,5,KENTUCK,200,1,ROGERS,1,1,6,1,1,9,6,6,6,1,1,1,1,6,6,6,6,1,1,1,1,1,6,6,6,9,1,1,1,9,1,1,6,1,9,1,6,6,1,1,1,1,6,1,1,1,1,6,6,1
98,14635,51,6,KENTUCK,200,1,HOPKINS,1,1,1,1,1,1,6,6,6,1,1,1,1,6,1,6,6,1,1,1,1,1,6,1,1,6,1,9,1,1,1,1,1,1,1,1,6,6,1,6,1,1,6,9,9,1,1,6,6,9
98,7343,51,7,KENTUCK,100,1,PERKINS,0,1,1,1,6,0,6,0,1,6,1,6,6,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,1,9,1,0,1,0,6,6,1,1,6,1,1,1,1,6,1,6,1,6,0,1
98,14469,45,1,LOUISIA,200,1,LIVINGSTON,1,6,1,1,6,1,6,6,6,1,1,6,6,6,6,6,6,1,1,1,1,1,1,1,1,6,9,1,1,1,1,1,1,1,1,1,6,6,9,6,1,6,6,1,1,1,6,6,6,1
98,14067,45,2,LOUISIA,100,1,BOGGS,9,6,9,1,6,9,6,1,1,6,1,6,6,1,1,1,1,1,1,6,9,1,6,6,1,1,6,1,1,6,1,9,1,1,6,6,1,6,6,1,9,9,1,6,9,1,9,6,9,1
98,14679,45,3,LOUISIA,100,1,TAUZIN,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,1,6,1,1,1,1,1,6,6,1,1,1,9,1,6,1,1,1,1,1,1,6,6,6,1,1,1,1,6,9,1,1,1,6,1
98,14853,45,4,LOUISIA,100,1,ROEMER,6,1,6,6,1,6,6,1,1,1,6,1,6,1,6,6,6,6,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,6,6,6,6,1,6,1,6,1,1,1,1,6,1
98,14427,45,5,LOUISIA,100,1,HUCKABY,1,6,1,1,9,1,6,1,1,6,1,1,6,1,6,1,9,1,1,9,1,1,9,1,1,1,6,1,9,6,1,1,1,1,1,1,6,6,6,1,1,1,1,6,1,1,1,6,6,1
98,14259,45,6,LOUISIA,200,1,MOORE,1,1,1,1,1,6,6,1,1,1,1,1,9,6,6,6,6,1,1,1,9,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,6,1,6,1,1,1,1,1,1,6,1
98,13056,45,7,LOUISIA,100,1,BREAUX,1,1,1,9,6,1,6,1,1,1,1,6,9,1,6,6,1,1,9,1,1,1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,6,6,6,1,1,1,1,6,1,1,1,6,6,1
98,10602,45,8,LOUISIA,100,1,LONG,1,9,1,1,6,1,1,1,1,6,1,6,6,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,1,6,1,6,1,1,6,6,1,1,6,1,1,1,1,6,1,1,1,6,6,1
98,15042,2,1,MAINE,200,1,MCKERNAN,1,6,1,1,6,6,6,1,6,1,1,1,6,6,6,1,1,1,1,6,1,1,1,1,1,6,6,1,9,1,9,1,1,1,6,6,6,6,1,6,1,1,1,6,1,1,1,1,1,1
98,14661,2,2,MAINE,200,1,SNOWE,1,6,1,1,9,6,6,1,1,1,1,1,6,1,6,6,6,1,1,6,1,1,1,1,1,6,6,1,1,1,9,1,1,1,6,1,6,6,1,6,1,1,1,6,1,1,1,1,1,1
98,14817,52,1,MARYLAN,100,1,DYSON,1,1,1,1,6,6,1,1,1,6,1,1,6,1,1,1,6,1,1,1,1,1,6,6,1,1,6,1,1,6,1,1,1,1,6,6,6,6,6,1,1,1,1,6,1,6,1,6,6,1
98,10601,52,2,MARYLAN,100,1,LONG,9,1,1,1,6,6,1,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,9,6,1,1,1,1,6,6,1,1,6,1,1,1,1,6,1,6,1,9,1,1
98,14440,52,3,MARYLAN,100,1,MIKULSKI,9,6,9,1,6,6,6,1,1,6,1,1,6,1,1,1,1,1,9,6,1,1,6,6,1,1,6,1,9,6,1,6,1,1,9,6,6,1,6,6,1,1,1,6,1,6,1,6,1,1
98,14021,52,4,MARYLAN,200,1,HOLT,1,6,6,1,9,1,6,6,1,1,1,6,1,9,6,6,6,1,1,1,1,1,1,1,6,9,1,6,1,9,1,1,6,1,9,1,6,6,1,1,1,6,9,1,9,1,6,6,6,1
98,14873,52,5,MARYLAN,100,1,HOYER,1,6,1,1,6,6,6,1,1,6,1,6,6,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,9,6,9,5,1,1,6,6,1,1,6,6,1,1,1,6,1,1,1,6,1,1
98,14608,52,6,MARYLAN,100,1,BYRON,1,1,9,6,6,1,6,1,1,6,1,9,6,1,1,6,6,1,1,1,1,1,6,6,6,9,6,1,9,9,9,1,6,1,6,6,1,6,6,1,1,1,1,6,9,1,1,1,6,1
98,13031,52,7,MARYLAN,100,1,MITCHELL,9,6,6,6,6,6,6,1,1,6,9,9,6,1,1,1,1,9,6,6,9,1,6,6,1,1,6,1,1,6,6,6,1,1,6,6,6,1,6,6,1,1,1,6,1,6,1,6,1,1
98,14604,52,8,MARYLAN,100,1,BARNES,9,6,1,1,6,6,6,1,1,6,1,6,9,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,1,6,1,6,1,1,6,6,1,1,6,6,1,1,1,6,1,6,9,1,1,1
98,2009,3,1,MASSACH,200,1,CONTE,1,6,1,6,9,6,6,1,1,6,1,6,6,9,1,6,6,1,1,6,1,1,1,6,1,6,6,1,9,1,1,1,1,1,6,1,1,6,1,1,1,1,6,1,9,6,9,1,1,1
98,830,3,2,MASSACH,100,1,BOLAND,1,6,1,1,9,9,6,1,1,6,1,1,6,1,1,1,6,1,1,6,1,1,9,6,1,1,6,9,1,6,1,6,1,1,6,6,6,6,6,6,1,9,1,6,1,6,1,6,1,1
98,14216,3,3,MASSACH,100,1,EARLY,1,1,1,1,9,9,6,1,1,9,1,6,6,1,1,1,6,1,6,6,1,1,1,6,1,1,9,9,9,6,1,6,1,1,6,9,6,9,6,6,1,9,1,6,1,6,1,6,9,1
98,14824,3,4,MASSACH,100,1,FRANK,1,6,1,1,6,6,6,1,1,6,1,1,6,1,6,1,1,1,6,6,1,1,1,6,1,1,6,1,1,6,1,6,1,1,6,6,1,1,6,6,1,1,1,6,9,6,1,1,1,1
98,14658,3,5,MASSACH,100,1,SHANNON,9,6,1,1,9,5,9,1,9,6,1,1,6,1,1,1,1,1,6,6,1,1,1,6,1,9,6,9,1,9,1,6,1,9,6,6,6,6,9,6,1,1,1,6,1,6,1,6,9,1
98,14650,3,6,MASSACH,100,1,MAVROULES,9,6,1,1,9,6,6,1,9,6,1,1,6,1,1,1,1,1,1,6,1,1,1,6,1,1,6,1,1,6,1,6,1,1,6,6,1,1,6,6,1,1,1,6,1,6,1,6,1,1
98,14435,3,7,MASSACH,100,1,MARKEY,6,6,1,1,6,6,1,1,1,6,9,1,6,1,1,1,1,1,1,6,1,1,9,6,1,1,6,1,1,6,1,6,1,1,6,6,1,1,9,6,1,1,1,6,9,6,9,1,1,1
98,7081,3,8,MASSACH,100,1,O'NEILL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,14039,3,9,MASSACH,100,1,MOAKLEY,1,6,1,1,6,9,6,9,1,6,1,1,6,1,1,1,9,1,1,6,9,1,6,6,1,1,6,1,1,6,1,6,1,1,6,6,1,1,6,6,9,1,1,5,1,6,1,9,1,1
98,14055,3,10,MASSACH,100,1,STUDDS,1,6,1,1,9,6,6,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,9,6,1,6,1,1,6,6,1,1,6,6,1,9,1,6,1,6,9,1,1,1
98,14621,3,11,MASSACH,100,1,DONNELLY,1,1,1,1,6,6,6,1,1,6,1,1,9,1,1,1,9,1,6,6,1,1,6,6,1,1,6,9,1,6,1,6,1,1,6,6,1,1,6,6,1,1,1,6,9,6,9,6,1,1
98,10713,23,1,MICHIGA,100,1,CONYERS,1,1,9,9,9,6,6,1,1,6,9,1,6,9,6,1,1,9,6,6,1,1,9,9,1,1,6,1,9,6,9,6,1,1,6,6,1,9,6,9,1,1,1,6,9,9,9,1,1,1
98,14446,23,2,MICHIGA,200,1,PURSELL,1,6,1,1,9,9,1,1,1,1,1,6,9,9,6,6,6,1,1,6,1,1,1,6,1,6,1,9,9,1,9,1,1,1,6,1,6,6,1,1,1,1,6,6,9,1,9,1,9,1
98,14673,23,3,MICHIGA,100,1,WOLPE,1,6,1,1,9,6,6,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,1,6,1,6,1,1,6,6,1,6,6,6,1,1,1,5,1,6,1,1,1,1
98,14872,23,4,MICHIGA,200,1,SILJANDER,1,1,1,1,9,1,6,6,6,1,1,6,9,9,6,6,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,9,1,1,6,6,1,1,1,6,6,1,9,1,6,1,6,9
98,14450,23,5,MICHIGA,200,1,SAWYER,1,6,1,1,6,1,6,6,1,1,1,9,6,1,9,1,6,1,1,6,9,1,6,6,1,6,1,1,1,1,1,1,1,1,1,1,9,6,1,1,1,1,6,1,1,9,9,6,6,1
98,14210,23,6,MICHIGA,100,1,CARR,1,1,8,1,6,9,6,1,1,6,1,6,6,1,6,1,1,1,1,6,1,1,6,6,1,1,6,1,1,6,1,1,1,1,6,6,6,6,6,6,1,1,1,6,1,6,1,6,1,9
98,14430,23,7,MICHIGA,100,1,KILDEE,1,1,1,1,6,6,6,1,1,6,1,6,6,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,1,6,1,6,1,1,6,6,1,1,6,6,1,1,1,6,1,6,1,1,1,1
98,14075,23,8,MICHIGA,100,1,TRAXLER,9,1,1,1,9,9,1,1,1,6,1,6,9,9,1,1,1,1,1,6,1,1,6,6,1,1,6,1,1,6,6,6,1,1,6,6,1,6,6,6,1,1,1,6,9,6,1,9,9,1
98,10794,23,9,MICHIGA,200,1,VANDER JAGT,1,1,9,1,1,1,6,6,6,1,1,6,6,6,9,9,6,1,1,1,9,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,6,6,1,1,9,1,6,2,9,9,1,1,6,1
98,14600,23,10,MICHIGA,100,1,ALBOSTA,1,1,1,1,9,1,6,1,1,6,1,1,9,1,1,1,1,1,1,1,1,1,6,6,1,1,6,9,1,6,1,1,1,1,6,6,6,6,6,1,1,1,1,6,1,6,1,9,1,1
98,14618,23,11,MICHIGA,200,1,DAVIS,9,1,1,1,6,9,6,1,1,1,1,1,6,6,6,1,1,1,1,6,1,1,6,6,1,6,6,1,1,1,1,1,1,1,6,6,1,6,1,1,1,1,6,6,1,1,1,6,9,1
98,14407,23,12,MICHIGA,100,1,BONIOR,1,6,1,1,9,6,1,1,1,6,1,1,6,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,9,6,1,6,1,1,6,6,1,1,6,1,1,1,1,6,1,6,1,1,6,9
98,14681,23,13,MICHIGA,100,1,CROCKETT,9,1,9,1,9,9,6,1,1,6,9,9,6,9,9,1,1,9,1,6,9,1,6,6,1,1,6,1,9,6,9,6,1,1,6,6,1,1,6,1,1,1,1,6,9,9,9,9,6,1
98,14833,23,14,MICHIGA,100,1,HERTEL,1,1,1,1,6,6,6,1,1,6,1,6,6,1,1,1,1,1,1,6,1,1,6,6,1,1,6,1,1,6,1,1,1,1,6,6,1,1,6,6,1,1,1,6,1,6,1,1,1,1
98,10727,23,15,MICHIGA,100,1,FORD,9,9,9,9,6,6,6,1,1,6,1,1,6,1,1,1,1,9,1,6,9,1,6,6,1,1,6,9,9,6,9,6,1,1,6,6,1,1,5,6,9,1,1,6,9,6,1,9,6,1
98,2605,23,16,MICHIGA,100,1,DINGELL,1,6,1,1,9,6,9,9,1,6,1,1,6,1,1,1,9,9,1,9,1,6,6,6,1,1,6,1,9,6,9,6,1,1,6,6,6,1,6,1,1,1,1,6,1,6,1,1,6,9
98,15033,23,17,MICHIGA,100,1,LEVIN,1,6,1,1,6,6,6,1,1,6,1,6,6,1,1,1,1,1,6,6,1,1,1,6,1,1,6,1,1,6,1,6,1,1,6,6,1,6,6,6,1,1,1,6,1,6,1,6,6,1
98,1087,23,18,MICHIGA,200,1,BROOMFIELD,6,6,6,1,6,1,1,1,6,1,1,6,1,6,6,6,6,1,1,1,6,1,9,1,6,6,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,6,6,1,1,1,1,1,6,1
98,15052,33,1,MINNESO,100,1,PENNY,6,1,6,1,6,6,1,6,1,6,6,1,6,1,1,1,1,1,1,1,1,1,6,6,1,1,6,1,1,1,1,6,1,1,6,6,1,6,6,6,1,1,1,6,1,6,1,6,1,1
98,14868,33,2,MINNESO,200,1,WEBER,1,1,1,1,1,6,6,6,6,1,1,1,6,6,6,6,6,1,1,9,6,9,6,1,6,6,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,1,1,1,9,1,1,1,1,1
98,13015,33,3,MINNESO,200,1,FRENZEL,1,6,1,1,9,1,6,6,6,1,1,1,6,9,6,6,6,1,1,1,6,1,1,1,6,6,1,1,1,1,1,1,6,1,1,1,6,6,1,1,1,6,6,1,1,1,1,1,6,1
98,14458,33,4,MINNESO,100,1,VENTO,1,6,1,1,6,6,1,1,1,6,1,1,6,1,9,1,1,1,1,6,1,1,6,6,1,1,6,1,1,6,1,6,1,1,6,6,1,1,6,6,6,9,1,6,1,6,1,1,1,1
98,14656,33,5,MINNESO,100,1,SABO,6,6,6,6,9,6,6,1,1,6,6,6,6,9,9,1,1,6,6,6,6,1,6,6,1,1,6,1,9,6,6,6,1,1,6,6,1,1,6,1,1,1,1,6,9,6,1,6,1,1
98,15059,33,6,MINNESO,100,1,SIKORSKI,6,6,6,6,9,6,1,1,1,6,6,1,6,1,1,1,1,6,1,6,6,1,6,6,1,1,6,9,1,6,6,6,1,1,6,6,1,6,6,6,1,1,1,6,1,6,1,1,1,1
98,14466,33,7,MINNESO,200,1,STANGELAND,9,6,1,1,6,1,6,1,6,1,1,1,1,6,6,6,6,1,1,6,1,1,6,1,6,6,1,1,9,1,1,1,6,1,1,1,6,6,1,1,1,1,6,1,1,1,1,6,6,9
98,14265,33,8,MINNESO,100,1,OBERSTAR,9,1,8,8,6,6,6,1,1,6,8,1,6,1,6,1,1,8,1,6,8,1,6,6,1,1,6,1,1,6,8,6,1,1,6,6,6,1,6,6,1,1,1,6,9,6,1,1,1,1
98,10075,46,1,MISSISS,100,1,WHITTEN,1,6,1,1,6,1,6,1,1,6,1,6,6,1,1,6,6,1,1,6,1,1,6,9,1,1,6,1,1,6,1,6,1,1,6,6,6,6,6,1,1,1,1,6,1,9,9,6,6,1
98,15025,46,2,MISSISS,200,1,FRANKLIN,1,1,1,1,6,9,6,6,6,1,1,9,1,6,6,6,1,1,1,1,1,1,6,1,6,6,1,1,1,1,1,2,6,1,1,1,6,6,1,1,1,6,6,6,1,1,1,6,9,1
98,11035,46,3,MISSISS,100,1,MONTGOMERY,1,1,1,1,9,1,6,6,6,6,1,1,1,6,1,6,6,1,1,1,1,1,6,1,6,9,1,6,1,9,1,1,6,1,1,1,6,6,6,1,1,6,1,1,9,1,1,6,6,1
98,14874,46,4,MISSISS,100,1,DOWDY,1,1,1,1,6,6,1,1,1,6,9,1,6,1,9,1,1,1,1,6,9,1,9,9,1,1,6,1,9,1,1,1,1,1,6,6,9,1,6,1,1,1,1,6,9,1,1,9,1,1
